0.45049,2.9225,8.5411,2.3261,2.9528,0.258,2.5157,5044.8,88.31,42484,73.135,47.84,2288.7,38.62,87.354,1.8848e+07,1
0.56383,3.7518,14.076,3.2785,3.7885,0.086043,1.7965,5405.2,116.52,38741,43.234,19.02,361.77,15.154,47.221,1.2736e+07,1
0.50301,3.3024,10.906,2.7139,3.3356,0.13574,2.3787,5096.6,97.319,42690,67.706,53.61,2874.1,39.84,86.312,3.2038e+07,1
0.56437,2.3868,5.6966,1.8737,2.4492,0.34749,3.4556,4749.8,65.839,31763,93.854,56.537,3196.4,46.429,109.52,1.1932e+07,1
0.81555,1.4864,2.2094,1.1099,1.6935,0.64055,3.8303,5056.9,41.185,54295,87.891,58.24,3391.9,44.844,105.39,2.6366e+07,1
0.88041,1.3249,1.7553,0.91583,1.5891,0.2508,4.8126,5111.4,18.341,32601,83.236,65.087,4236.3,47.59,105.6,2.8997e+07,1
0.49904,1.2283,1.5086,0.78556,1.3241,0.98675,6.8376,4820.8,16.231,68021,60.11,53.281,2838.8,38.095,80.272,3.7447e+07,2
0.2578,0.22701,0.051533,0.16819,0.34328,-0.36946,3.6397,5151.7,2.6366,44948,22.971,15.364,236.06,11.818,27.623,2.2489e+07,2
0.37033,0.57478,0.33037,0.43981,0.68304,0.63157,3.3306,5193.9,4.66,48958,33.546,37.516,1407.4,28.448,50.286,1.9948e+07,2
0.42499,0.76791,0.58968,0.66969,0.87668,0.29728,2.1686,5066.2,6.5236,62365,48.295,34.202,1169.8,26.648,59.15,2.6539e+07,2
0.30897,0.55671,0.30992,0.38236,0.63598,0.88964,4.8945,5130.9,5.3006,48375,26.46,21.661,469.21,18.149,34.176,3.5268e+07,2
0.39035,0.7525,0.56625,0.50259,0.84673,1.3992,6.2421,4895.7,6.1986,53697,34.601,42.545,1810.1,34.242,54.79,3.0441e+07,2
0.49315,0.77323,0.59789,0.54847,0.91615,0.98412,5.0728,4630.8,8.0797,32900,46.714,47.358,2242.7,41.346,66.471,1.8396e+07,2
0.53076,0.65493,0.42894,0.48301,0.84225,0.10698,4.0609,5015.7,10.847,39227,45.502,40.351,1628.2,33.613,60.777,4.2585e+07,2
0.42753,1.944,3.779,1.3818,1.9876,0.37558,4.3208,4965.8,43.957,55070,71.363,39.409,1553.1,33.278,81.493,1.3518e+07,1
0.4915,2.9862,8.9173,2.5365,3.022,0.44993,2.0752,4612.9,78.4,26142,83.54,36.79,1353.5,31.533,91.26,6.7256e+07,1
0.48654,2.7605,7.6205,2.2665,2.7991,0.54585,2.2191,3522.4,76.379,76853,57.425,44.175,1951.4,38.518,72.411,2.2481e+07,1
0.4542,1.285,1.6512,0.82175,1.361,-1.8686,9.7112,4495.9,24.425,1.5993e+05,54.491,42.467,1803.4,34.595,69.044,2.1767e+09,5
0.41107,0.67888,0.46088,0.48083,0.79273,1.112,6.1729,4580.1,14.959,18397,22.869,14.237,202.69,10.115,26.926,1.3081e+08,5
0.33905,0.80011,0.64017,0.54515,0.86783,-0.84292,5.641,4847.2,13.824,14502,32.09,29.665,879.99,20.474,43.669,8.2323e+07,5
0.11162,0.88757,0.78778,0.5777,0.89318,-0.65745,4.3662,4844.7,12.574,24111,41.661,40.979,1679.3,35.474,58.392,4.3891e+07,5
0.61729,1.151,1.3247,0.84036,1.3045,0.55418,3.3726,4771.5,9.4789,19581,58.95,56.07,3143.8,41.254,81.296,4.2722e+07,5
0.80516,1.3723,1.8833,0.94904,1.5892,-0.6836,4.5555,4690,14.828,11669,97.718,81.885,6705.1,70.52,127.41,4.5926e+07,5
0.39873,1.0332,1.0675,0.52766,1.106,-1.4747,8.5688,4753.7,13.098,20856,68.096,85.667,7338.8,70.372,109.33,5.9706e+07,7
0.48798,0.15022,0.022567,0.10193,0.51051,-0.44299,9.0942,4887,3.4426,23311,21.302,11.758,138.26,8.5199,24.323,6.5981e+07,7
0.57176,1.8237,3.326,0.9639,1.9085,-0.235,6.7641,4896.4,17.279,24340,66.176,93.492,8740.7,70.171,114.42,5.1511e+07,7
0.43594,1.9936,3.9746,1.3482,2.0377,-0.056013,4.8589,4764.1,22.213,15317,89.698,93.345,8713.4,74.916,129.35,5.5039e+07,7
0.48155,1.4818,2.1957,1.1886,1.5559,-0.016721,2.6613,4712.3,19.21,21226,102.96,61.493,3781.4,52.304,119.88,9.0539e+07,4
0.92628,1.4384,2.0689,1.1236,1.7089,-0.41753,3.0063,4958.8,19.14,20212,100.39,56.361,3176.6,46.902,115.08,9.7056e+07,4
1.243,1.1412,1.3024,0.88832,1.6862,0.69564,3.8288,5241.7,22.698,15536,73.877,71.01,5042.4,46.522,102.39,8.6189e+07,4
0.83588,1.5466,2.3919,1.0669,1.7559,-0.33587,4.9318,5060.5,27.27,19091,112.25,99.163,9833.3,84.977,149.68,7.1838e+07,4
0.21112,1.451,2.1054,1.0128,1.464,-0.39989,4.3346,4568.2,28.763,14396,112.3,83.473,6967.8,68.719,139.85,1.0899e+08,4
0.17178,0.92416,0.85407,0.64362,0.93857,-0.32762,5.5928,4362.3,20.426,23110,57.844,43.32,1876.6,33.911,72.227,3.3681e+07,4
0.48301,1.0885,1.1847,0.66456,1.1893,2.6789,14.356,4519.5,25.892,19274,76.82,74.692,5579,55.548,107.06,2.174e+07,4
0.53939,1.1732,1.3764,0.75709,1.2896,1.8539,10.727,4826.7,27.228,23617,103.79,79.574,6332,59.133,130.7,5.3006e+07,4
0.39268,0.6653,0.44263,0.50041,0.77165,-0.59476,4.8342,4788.2,12.735,19065,67.309,60.292,3635.1,41.309,90.301,7.1112e+07,4
0.60363,0.68226,0.46547,0.52287,0.91016,0.28173,3.398,4809.3,11.32,28328,84.546,74.468,5545.4,62.018,112.59,6.8821e+07,4
0.39754,1.0956,1.2002,0.69576,1.1638,-2.21,11.839,4674.9,21.622,19065,104.63,90.806,8245.7,76.861,138.45,7.1112e+07,4
0.91456,1.937,3.7519,1.1132,2.1393,1.2199,7.5345,5044.4,33.196,23617,84.402,104.87,10997,76.395,134.48,5.3006e+07,4
1.4255,1.6003,2.5609,0.98629,2.1412,2.3493,8.8707,5627.3,29.837,19274,62.037,91.408,8355.4,59.97,110.35,2.174e+07,4
0.94828,0.82721,0.68427,0.6012,1.2575,-0.51306,3.2016,5092.6,14.73,23110,62.284,46.195,2134,38.072,77.503,3.3681e+07,4
0.6799,1.074,1.1535,0.87202,1.2697,-0.35882,2.7747,4737.9,15.842,14396,83.441,39.116,1530.1,31.577,92.129,1.0899e+08,4
0.61099,2.0605,4.2456,1.2943,2.1461,0.046371,6.1985,4858.4,25.015,19091,107.55,98.272,9657.5,74.117,145.58,7.1838e+07,4
0.61828,1.9108,3.651,0.95728,2.0055,0.10291,8.1955,4828.8,22.002,15536,81.652,107.89,11641,83.119,135.17,8.6189e+07,7
0.45732,0.13965,0.019503,0.10134,0.4781,0.81394,3.7626,4768,2.0012,20212,17.589,14.639,214.31,12.273,22.87,9.7056e+07,7
0.43762,0.07831,0.0061324,0.054945,0.44455,0.58751,5.1033,4955,1.5971,21226,13.696,11.816,139.61,9.0882,18.076,9.0539e+07,7
0.4554,1.235,1.5252,0.67591,1.3145,-0.63702,5.6955,5051.1,10.739,15317,65.979,83.164,6916.2,67.517,106.06,5.5039e+07,7
0.38445,1.6699,2.7887,1.2882,1.7111,-0.10412,2.6087,4853.3,19.442,24340,104.46,75.861,5754.9,62.455,129.03,5.1511e+07,7
0.43856,1.4083,1.9833,1.1013,1.4729,0.05835,2.7326,4876.4,25.634,23311,82.821,52.1,2714.4,43.181,97.802,6.5981e+07,5
0.67566,1.6256,2.6425,1.2462,1.7581,0.046647,3.4649,4824.4,31.727,20856,88.306,53.491,2861.2,45.767,103.2,5.9706e+07,5
0.60775,1.4198,2.0157,0.95377,1.5423,0.39646,5.1281,4668.5,25.446,11669,57.492,58.533,3426.1,48.996,81.98,4.5926e+07,5
0.40537,0.29252,0.085567,0.18574,0.49963,2.3163,15.924,4677,6.5396,19581,10.494,7.1648,51.334,5.4047,12.7,4.2722e+07,5
0.31079,0.57782,0.33388,0.41151,0.65531,-0.52959,3.1625,4687.4,7.6479,24111,54.404,63.928,4086.8,55.225,83.868,4.3891e+07,5
0.30821,0.58235,0.33913,0.42426,0.65807,-0.49269,3.0787,4638.7,7.9418,14502,53.581,64.5,4160.2,55.836,83.774,8.2323e+07,5
0.33321,0.20663,0.042698,0.15661,0.39191,0.57759,5.1128,4146.5,4.2316,18397,6.2599,4.2015,17.652,2.937,7.5355,1.3081e+08,5
0.4181,1.3555,1.8373,1.0623,1.4166,-0.32026,2.9241,5264.2,36.068,1.9261e+05,58.543,43.704,1910,31.75,73.018,6.7257e+08,8
0.31726,1.2251,1.5008,0.90685,1.2637,0.0016119,3.4483,5382.6,36.182,7546.8,55.651,45.067,2031,33.439,71.569,4.3619e+07,8
0.4099,0.81517,0.66451,0.61067,0.91136,0.39609,3.4483,5052.7,17.184,7281,71.673,56.157,3153.6,39.578,91.002,5.2812e+07,8
0.69843,0.77048,0.59364,0.63124,1.0391,0.021293,2.7015,4609.9,13.509,9826.8,84.934,54.508,2971.1,39.738,100.88,1.3836e+08,8
0.78496,0.50405,0.25406,0.38706,0.93246,-0.40919,3.6128,4777.2,11.583,6649.2,46.28,39.599,1568.1,33.427,60.872,3.9051e+07,10
0.7406,0.32923,0.10839,0.20378,0.81029,-1.459,10.762,5097.5,8.5301,7033.6,13.913,8.6714,75.193,6.9121,16.387,5.7581e+07,10
0.75561,0.16594,0.027538,0.10585,0.77356,-0.62792,6.365,5144.8,3.8471,8368.7,10.049,5.038,25.381,3.8905,11.237,5.8872e+07,10
0.75604,0.11162,0.012459,0.082368,0.76421,-0.85452,3.4982,5146.9,2.7739,5993.9,9.8253,5.6511,31.935,4.4108,11.33,5.1291e+07,10
0.75234,0.12636,0.015966,0.09786,0.76285,-0.91518,3.6795,5142.9,3.0676,8203,8.2381,4.6636,21.75,3.5139,9.4632,2.126e+07,10
0.74746,0.13935,0.019419,0.10313,0.7603,-1.0954,4.548,5143.8,3.3995,5948.6,7.9327,4.0454,16.365,3.2288,8.9019,4.1196e+07,10
0.75181,0.10975,0.012044,0.076608,0.75976,-1.4192,7.3652,5161.2,2.5669,9136.5,7.9116,4.5003,20.253,3.5903,9.0987,1.7424e+07,10
0.75515,0.18462,0.034084,0.11787,0.77733,-1.6664,9.3763,5162.8,4.8041,6539.1,9.6885,7.0709,49.997,5.3465,11.988,3.082e+07,10
0.75015,0.24253,0.058819,0.14992,0.78827,-1.0289,6.6514,5123.2,6.0259,5705.6,9.3487,7.5884,57.583,5.6549,12.034,1.8427e+07,10
0.7624,0.21466,0.046079,0.11817,0.79196,-0.61994,8.0767,5114.1,5.2661,6040,8.1067,5.9143,34.978,4.5758,10.03,3.1921e+07,10
0.69969,0.44125,0.1947,0.2705,0.82685,-0.956,6.2381,5049,8.0908,4864.6,35.249,57.206,3272.5,40.316,67.122,1.4295e+07,10
0.67449,0.71503,0.51126,0.52704,0.98219,-0.058887,3.0278,5167.2,12.806,6616.9,87.517,76.968,5924.1,60.05,116.47,1.7404e+07,10
0.95288,1.2953,1.6778,0.87317,1.6065,1.4389,6.376,5367.8,21.693,5673.2,147.87,82.202,6757.1,72.459,169.12,2.9624e+07,7
0.83406,1.2308,1.5148,0.74273,1.4853,1.9699,8.3874,5025.1,19.484,5486.5,113.2,92.125,8487.1,79.85,145.86,1.8452e+07,7
0.56586,0.37129,0.13785,0.22654,0.67649,-1.5807,9.2789,4684,4.6228,5909.9,32.147,35.499,1260.2,22.884,47.853,1.2653e+07,7
0.55597,0.18762,0.035202,0.15521,0.58669,0.13743,2.3797,5060.8,2.7346,5486.5,16.77,10.098,101.98,8.0944,19.568,1.8452e+07,7
0.50274,0.1398,0.019544,0.10763,0.52176,-0.0018112,3.1397,5350.6,2.4774,5673.2,12.414,8.1194,65.924,6.4294,14.827,2.9624e+07,7
0.56069,0.21207,0.044974,0.10973,0.59934,3.2262,22.398,5196.1,3.138,6616.9,13.8,17.503,306.34,10.085,22.268,1.7404e+07,7
0.62196,1.2279,1.5076,0.70802,1.3748,-0.66926,7.0896,5198.6,15.061,4864.6,55.749,81.961,6717.6,60.253,99.024,1.4295e+07,7
0.55654,1.4423,2.0801,1.0702,1.5439,-0.45204,4.1489,5214,22.15,6040,85.647,84.102,7073.2,67.492,119.95,3.1921e+07,7
0.32751,1.0096,1.0194,0.79192,1.06,-0.081397,3.0206,5255.6,26.053,5705.6,59.632,49.746,2474.7,32.83,77.61,1.8427e+07,8
0.28964,1.068,1.1407,0.8554,1.1051,0.053223,2.8138,5401.1,31.471,6539.1,46.429,26.19,685.93,19.377,53.287,3.082e+07,8
0.37656,1.1523,1.3279,0.93799,1.2107,0.073678,2.4994,5302.9,29.703,9136.5,67.509,47.977,2301.8,32.016,82.78,1.7424e+07,8
0.54445,1.2307,1.5146,0.93877,1.3441,0.24709,3.5237,4749.9,22.032,5948.6,90.14,61.846,3825,44.759,109.27,4.1196e+07,8
0.76132,0.95162,0.90559,0.54448,1.2176,0.071516,7.2187,4688.1,13.973,8203,57.33,62.358,3888.5,44.84,84.639,2.126e+07,8
0.79197,0.22195,0.04926,0.15302,0.82239,0.14011,5.4909,5084.5,4.9957,5993.9,15.46,15.662,245.28,9.3766,21.99,5.1291e+07,10
0.75605,0.173,0.02993,0.11515,0.77554,-0.874,7.2095,5117.7,4.3563,8368.7,9.2254,5.3709,28.847,4.2609,10.671,5.8872e+07,10
0.75182,0.10131,0.010263,0.066938,0.75859,-1.4764,7.8134,5103,2.409,7033.6,8.0656,4.2088,17.714,3.413,9.0948,5.7581e+07,10
0.75393,0.11513,0.013254,0.075357,0.76264,-1.4744,6.492,5104.1,2.713,6649.2,7.5444,4.2838,18.351,3.4642,8.6726,3.9051e+07,10
0.74955,0.21286,0.045311,0.12838,0.7791,-1.3311,9.1867,5095,5.619,9826.8,7.1805,4.0261,16.209,3.1127,8.2293,1.3836e+08,10
0.74531,0.22899,0.052437,0.13748,0.77959,-1.2683,7.7015,5081.3,5.993,7281,7.8469,4.3405,18.84,3.4937,8.9643,5.2812e+07,10
0.66821,0.4151,0.17231,0.27409,0.78632,-0.79052,6.5491,4759.4,14.24,7546.8,21.709,44.588,1988.1,24.984,49.533,4.3619e+07,10
1.0689,4.0578,16.466,2.5639,4.1905,1.7596,7.5453,5664.9,52.572,3.0715e+05,81.044,104.34,10888,74.225,132,3.2452e+09,6
0.43439,1.9137,3.6623,1.4076,1.9596,0.053943,4.268,5339.4,26.166,76505,38.441,18.633,347.2,14.712,42.707,3.3559e+07,6
0.9409,3.199,10.234,2.1482,3.33,-0.16132,4.6306,5652.8,38.942,83085,87.195,76.455,5845.4,61.492,115.89,6.8643e+07,9
0.76079,3.3289,11.081,2.43,3.4099,0.015533,4.0019,5455.4,41.356,87489,127.21,85.016,7227.7,73.071,152.93,3.925e+07,9
0.28544,1.5833,2.5069,1.2791,1.6065,0.5355,3.1908,5039.8,21.487,76453,89.562,70.377,4952.9,46.811,113.84,7.9388e+07,6
0.49981,1.6175,2.6164,1.1912,1.6907,1.1569,6.2433,5048.1,26.071,46175,76.205,69.134,4779.5,35.283,102.82,5.9098e+07,6
0.29885,2.1765,4.737,1.6463,2.1937,-0.16717,4.1261,4897.5,34.673,45901,93.286,82.026,6728.3,49.467,124.14,7.6538e+07,6
0.14236,2.334,5.4477,1.9026,2.3349,-0.9438,3.0863,4905.8,35.569,69266,91.895,70.344,4948.2,50.522,115.67,6.3081e+07,6
0.44679,1.8373,3.3757,1.3304,1.8882,-1.0181,5.2121,5104,28.738,80842,70.293,57.271,3279.9,39.161,90.617,3.2624e+07,6
1.0976,3.4729,12.061,2.1452,3.6374,1.3558,6.6679,5444.3,42.19,1.1888e+05,100.88,95.122,9048.1,74.611,138.55,6.875e+07,9
1.3549,3.3576,11.273,2.0021,3.6161,1.3073,7.1412,5615.3,41.791,60126,118.47,98.081,9619.9,78.393,153.71,4.788e+07,9
0.87146,1.0343,1.0697,0.84114,1.3513,0.073825,2.4104,5344.2,17.426,67808,87.785,59.651,3558.3,42.671,106.09,9.898e+07,9
1.0002,1.2452,1.5505,1.0333,1.5957,0.04629,2.5318,5461.1,19.671,84604,87.288,39.937,1594.9,33.161,95.966,4.2722e+07,9
1.2479,1.6759,2.8085,1.2607,2.0875,1.0219,5.1252,5701.9,24.044,74958,84.33,37.91,1437.2,29.867,92.437,6.4803e+07,6
0.60566,2.5251,6.3763,1.7381,2.5931,-0.41736,5.0872,5212.7,30.102,68480,101.16,63.93,4087,48.013,119.62,5.3322e+07,6
0.26993,2.4584,6.0439,1.8129,2.4696,-0.4269,4.5202,4790.6,28.338,88759,87.831,65.14,4243.3,48.777,109.29,5.7975e+07,6
0.42318,1.5163,2.2992,1.1609,1.5721,0.56364,3.3731,4880.3,19.098,61150,50.753,27.373,749.28,21.424,57.645,5.429e+07,6
0.30135,1.6321,2.6637,1.2288,1.6573,-0.38658,2.905,4800.2,20.548,44241,41.534,15.755,248.2,12.752,44.413,4.5551e+07,6
0.034331,2.3219,5.3913,1.7338,2.3187,-0.79362,4.0998,4661.8,29.848,75515,60.646,50.455,2545.7,33.016,78.843,8.0066e+07,9
0.7429,3.0457,9.2764,1.774,3.1307,1.1526,7.4544,5313.3,34.558,75515,92.483,67.702,4583.5,58.638,114.56,8.0066e+07,9
1.2117,2.4693,6.0974,1.4592,2.7473,2.8121,11.321,5707.8,27.523,44241,117.94,72.844,5306.3,57.168,138.57,4.5551e+07,9
0.92271,1.456,2.1198,1.2082,1.7219,0.38828,2.3035,5512,22.733,61150,119.01,65.606,4304.2,48.257,135.85,5.429e+07,6
1.6597,3.3852,11.459,2.3892,3.7657,1.3711,5.8827,5982.1,39.816,88759,146.07,81.991,6722.6,64.152,167.45,5.7975e+07,6
1.3287,3.4584,11.961,2.4068,3.7001,1.5231,5.9931,5787.8,38.246,68480,118.93,91.803,8427.8,72.908,150.15,5.3322e+07,6
0.5009,1.7313,2.9973,1.4032,1.7998,0.52509,2.7201,5245.4,19.914,74958,52.648,21.302,453.79,16.411,56.782,6.4803e+07,6
0.53049,1.5443,2.3849,1.2901,1.6307,0.15839,2.1881,5200.5,18.441,84604,50.946,19.475,379.27,14.631,54.532,4.2722e+07,9
0.91426,2.7879,7.7724,1.812,2.9301,1.541,7.1201,5457.3,35.08,67808,82.045,67.632,4574.2,46.207,106.26,9.898e+07,9
0.85382,2.7313,7.4598,1.7303,2.8578,1.7118,7.8303,5641,35.716,60126,95.621,64.427,4150.8,44.311,115.25,4.788e+07,9
0.72225,1.1262,1.2682,0.95151,1.3365,0.28632,2.2325,5577.2,19.835,1.1888e+05,91.45,36.478,1330.7,28.09,98.437,6.875e+07,9
1.2516,1.9148,3.6664,1.3841,2.2852,1.3104,5.5166,5757.9,23.821,80842,98.597,55.307,3058.9,42.74,113.01,3.2624e+07,6
0.89912,2.5027,6.2635,1.9422,2.6558,0.37951,3.5717,5450.3,33.175,69266,87.338,70.787,5010.8,53.826,112.36,6.3081e+07,6
0.20933,2.0648,4.2636,1.6378,2.0724,-0.074606,2.7795,4965.3,29.738,45901,60.272,60.776,3693.8,38.134,85.531,7.6538e+07,6
0.20608,1.5484,2.3974,1.1735,1.5598,0.33816,2.883,5057.5,17.268,46175,42.633,17.189,295.46,14.035,45.958,5.9098e+07,6
0.49721,1.5687,2.4607,1.1915,1.6434,0.45767,2.9587,5248.1,18.763,76453,42.37,17.594,309.53,14.163,45.868,7.9388e+07,9
0.84769,2.8151,7.9247,1.793,2.936,0.93121,6.5696,5431,38.031,87489,69.181,68.316,4667.1,47.439,97.157,3.925e+07,9
0.80707,2.5962,6.7402,1.4397,2.7151,1.2267,8.9307,5480.3,36.686,83085,77.807,65.822,4332.5,45.442,101.85,6.8643e+07,9
0.50448,0.5563,0.30947,0.43808,0.75037,0.36787,2.8232,5580.3,11.156,76505,41.183,32.605,1063.1,28.222,52.498,3.3559e+07,9
0.6704,1.7339,3.0065,1.1386,1.8566,-0.33791,5.2696,5022,24.992,3.3398e+05,78.322,74.708,5581.3,65.503,108.16,3.7725e+09,3
0.92793,2.2953,5.2682,1.639,2.4726,-0.47635,3.924,5163.2,34.186,39905,104.33,64.818,4201.4,55.736,122.78,7.6865e+07,3
0.67327,2.652,7.0331,1.9302,2.7323,-0.18905,3.6305,4928.4,34.81,32872,100.55,69.492,4829.2,57.733,122.17,4.4986e+07,3
0.78721,2.5498,6.5013,1.8867,2.6649,-0.47595,3.7721,4796,28.25,54170,96.304,68.376,4675.3,56.936,118.05,8.2245e+07,3
0.83247,1.6287,2.6528,1.2109,1.827,-0.30662,3.6015,4705.3,19.625,45824,74.116,74.367,5530.5,56.671,104.92,8.4556e+07,2
0.9734,1.5301,2.3412,1.1269,1.8116,0.96013,5.0235,4922,28.203,43532,91.481,78.274,6126.8,61.65,120.32,5.9364e+07,2
0.89079,1.4473,2.0946,1.037,1.6976,1.6808,6.4839,5075.3,27.619,25826,92.195,63.631,4048.8,52.143,111.97,5.8723e+07,2
0.22077,1.3094,1.7146,0.72894,1.326,-0.14518,10.844,4776.2,16.487,38599,62.265,78.432,6151.6,59.827,100.05,7.0607e+07,3
0.77903,1.9536,3.8164,1.13,2.1005,1.0463,7.8353,5090.8,27.379,41051,66.862,75.758,5739.3,58.864,100.96,9.9683e+07,3
1.1833,1.8968,3.598,1.2831,2.2333,1.2133,6.3807,5144,30.693,21816,95.361,60.895,3708.2,47.653,113.1,1.1263e+08,3
0.80394,1.5274,2.3331,1.2066,1.7241,-0.1307,2.9144,4760.4,25.697,37340,86.021,53.093,2818.9,39.479,101.05,9.4544e+07,3
0.63892,1.2961,1.6799,1.0916,1.4433,0.11319,2.3849,4711.3,19.32,29167,45.96,36.399,1324.9,26.025,58.595,5.275e+07,3
0.61976,1.5548,2.4174,1.1751,1.6716,1.1218,4.9765,4673.7,16.194,20268,47.344,56.158,3153.7,35.954,73.389,7.4522e+07,3
0.75255,1.9007,3.6128,1.5317,2.0417,0.68011,2.9249,4648.1,18.948,39657,93.942,83.054,6897.9,70.806,125.31,6.9841e+07,3
0.74546,1.7512,3.0667,1.383,1.9009,0.4728,2.6415,4642.4,18.649,21126,105.1,82.197,6756.3,69.125,133.35,6.3758e+07,3
0.72598,1.7256,2.9776,1.3766,1.8697,0.22067,2.4688,4562.6,20.102,55302,105.52,89.151,7947.9,74.414,138.05,7.5834e+07,3
0.70583,1.7758,3.1534,1.5514,1.9085,-0.18769,1.7877,4529,17.994,47588,118.3,92.858,8622.7,81.771,150.31,6.8585e+07,3
0.6418,1.5941,2.5412,1.3985,1.7163,-0.20292,1.8743,4462.2,14.765,34774,112.39,78.254,6123.7,68.277,136.88,7.2312e+07,3
0.74678,1.5222,2.3172,1.3436,1.6935,0.088162,1.7613,4546.5,14.612,63396,113.89,80.841,6535.3,69.781,139.59,5.1894e+07,3
1.0221,1.8728,3.5073,1.589,2.1311,0.31465,2.237,4730.6,18.92,42127,121.91,88.085,7759,75.773,150.33,3.8948e+07,3
1.2523,1.7837,3.1815,1.3851,2.1772,0.32273,2.8805,5064.5,25.553,63396,116.64,82.34,6779.8,64.232,142.7,5.1894e+07,2
0.95331,1.7463,3.0497,1.2603,1.9873,1.3117,5.2749,5117.3,24.742,34774,91.258,72.341,5233.2,52.661,116.39,7.2312e+07,2
0.43331,1.6433,2.7005,0.9477,1.6971,1.9422,8.3218,4869.1,21.258,47588,78.857,63.347,4012.8,53.709,101.09,6.8585e+07,2
0.5708,1.6818,2.8283,0.91697,1.7736,2.5404,11.638,5011.3,22.647,55302,71.432,59.664,3559.8,52.327,93.016,7.5834e+07,2
0.72675,2.0497,4.2011,1.2243,2.1719,2.1948,7.6874,5092.8,23.532,21126,71.645,55.883,3123,47.686,90.812,6.3758e+07,2
0.774,2.2696,5.1509,1.468,2.3947,1.4963,6.1553,5045.9,27.792,39657,85.548,72.817,5302.3,58.31,112.27,6.9841e+07,2
1.0741,2.3334,5.4447,1.6233,2.5656,0.83305,4.9203,4896.7,46.882,20268,118.21,84.488,7138.2,72.225,145.22,7.4522e+07,3
0.93029,1.9087,3.6431,1.3862,2.1208,0.32997,4.3186,4593.8,45.19,29167,132.31,59.113,3494.3,45.35,144.88,5.275e+07,3
0.63923,1.304,1.7005,1.015,1.4505,-0.42491,3.008,4816.1,20.747,37340,72.739,52.683,2775.5,46.85,89.768,9.4544e+07,3
0.63937,1.2123,1.4697,0.98287,1.369,-0.011042,2.5329,4891.8,14.532,21816,50.479,49.471,2447.4,33.443,70.628,1.1263e+08,3
0.74055,1.2957,1.679,1.0294,1.4908,0.28409,2.9192,4643.6,14.128,41051,65.507,56.973,3245.9,46.487,86.762,9.9683e+07,3
0.56349,1.4919,2.2257,1.0871,1.5927,0.56596,4.2269,4696.8,15.166,38599,80.95,76.18,5803.4,58.755,111.08,7.0607e+07,3
0.6541,1.5001,2.2504,1.1103,1.6345,0.27608,3.8718,4834.8,14.788,25826,86.921,85.14,7248.9,67.537,121.58,5.8723e+07,3
0.83388,1.2429,1.5447,0.94054,1.4952,-0.72973,3.3288,4791.8,13.89,43532,83.348,70.327,4945.9,55.446,108.99,5.9364e+07,2
1.0407,1.2812,1.6415,0.89664,1.6492,0.14796,5.0543,4857.3,18.635,45824,99.609,70.345,4948.4,51.082,121.88,8.4556e+07,2
0.81653,1.1568,1.3381,0.78661,1.4145,1.1805,6.1089,4942.4,16.411,54170,86.383,69.399,4816.2,51.491,110.74,8.2245e+07,2
0.52746,1.3344,1.7805,0.91961,1.433,-0.17794,4.0303,4765,14.155,32872,72.072,61.672,3803.5,53.272,94.798,4.4986e+07,2
0.47891,1.2077,1.4584,0.81038,1.2975,-0.022517,5.355,3096.2,13.053,39905,39.691,61.362,3765.3,46.037,73.004,7.6865e+07,2
0.47539,2.5618,6.563,2.1941,2.6019,0.11666,1.7668,4854.5,44.229,3.5089e+05,44.518,27.517,757.16,20.964,52.314,2.0696e+09,1
0.33001,2.8084,7.8872,2.4978,2.8236,0.29494,1.6829,4646.2,54.812,64929,36.864,17.48,305.56,13.926,40.788,2.4458e+07,1
0.47874,2.7809,7.7335,2.3432,2.8178,0.33292,2.0882,4718.9,58.161,96405,42.115,17.364,301.52,14.291,45.544,4.1433e+07,1
0.53247,3.0749,9.4552,2.6059,3.1162,0.17336,1.9015,4729.5,64.054,94366,41.65,15.872,251.93,13.142,44.564,4.6118e+07,1
0.7282,2.9869,8.9216,2.5081,3.0701,-0.21709,2.0496,5012.4,63.121,70727,79.032,80.917,6547.6,57.515,113.02,5.1296e+07,1
0.80638,2.2963,5.2731,1.7177,2.4306,0.13175,3.8691,5019.3,43.729,87207,98.037,87.407,7640,71.494,131.26,3.9048e+07,1
0.44218,1.5085,2.2755,0.8769,1.5698,2.3496,11.063,4857.4,18.472,74055,46.321,58.918,3471.3,47.236,74.878,9.534e+07,2
0.60741,1.3021,1.6955,0.90335,1.4351,0.44602,5.142,5021.5,17.075,1.043e+05,42.786,50.442,2544.4,37.813,66.088,7.3025e+07,2
0.62575,2.1393,4.5767,1.5276,2.2259,0.74019,4.4762,4872,25.069,1.627e+05,77.71,63.305,4007.5,53.525,100.17,2.9648e+07,2
0.5977,2.8801,8.2952,2.1948,2.9373,0.57118,2.9393,4914.1,45.722,1.1109e+05,115.77,72.42,5244.6,58.768,136.5,3.7106e+07,2
0.79542,4.0226,16.181,3.4712,4.0947,0.22797,1.8594,5043.9,90.8,1.3999e+05,98.834,66.927,4479.2,53.414,119.31,5.9668e+07,1
0.83349,4.6656,21.767,4.2181,4.7327,0.18071,1.503,5013.9,113.71,1.395e+05,52.403,23.25,540.56,18.863,57.315,3.503e+07,1
