0.42407,1.5255,2.3272,1.1782,1.5812,0.025115,3.1664,4861.5,15.441,47416,81.419,37.043,1372.2,28.069,89.427,1.0212e+08,0.74888,0.8793,-0.045368,-0.50781,-0.43018,-0.046253,-0.060149,0.079997,1.0032,1.7984,1.0445,2.0153,6
0.43932,1.447,2.0938,1.0629,1.5102,0.099485,3.4689,4900.9,14.738,50848,72.262,38.639,1493,32.947,81.917,3.3245e+07,0.48904,0.33589,-0.055182,-0.47532,-1.1638,-0.74689,0.24103,0.055474,0.10632,2.6742,0.41763,3.113,6
0.10706,0.99877,0.99754,0.79679,1.003,-0.6262,3.207,4884.8,14.686,55082,68.825,43.394,1883,32.429,81.328,4.2143e+07,1.0957,0.53239,-0.12194,-0.5167,0.29097,-0.0011998,0.93912,0.34817,0.66035,3.1003,1.2412,3.6646,6
-0.095994,1.3144,1.7276,1.0202,1.316,-0.11449,2.9595,4895.1,24.985,62961,69.5,64.785,4197.1,45.071,94.947,4.0487e+07,0.66659,0.23454,-0.17314,-0.63692,0.4103,0.17045,0.24912,-0.04926,0.61839,2.4317,0.75716,2.7173,6
-0.21822,1.1349,1.2881,0.62879,1.1541,-0.013034,4.7382,4878.4,21.518,78768,39.878,62.191,3867.7,40.853,73.801,4.8247e+07,-0.16293,-0.090541,-0.00024291,-0.77274,0.032845,-0.29931,-0.88136,-0.83784,0.15059,1.2365,-0.21759,1.4537,6
0.023981,1.0726,1.1504,0.66678,1.0713,-0.097256,7.1998,4878.5,16.161,89618,70.305,85.408,7294.6,66.125,110.53,5.7817e+07,-0.26145,-0.059114,0.1191,-0.82582,0.28924,-0.058468,-0.66619,-0.8738,0.041784,1.2324,-0.30983,1.4699,6
0.36692,1.2681,1.6081,0.88457,1.3183,-0.9704,5.3385,4762.6,17.665,63448,119.92,77.258,5968.8,61.884,142.59,8.193e+07,-0.33776,-0.11915,0.075225,-0.99644,0.33396,-0.046203,-0.39365,-0.82787,-0.050881,1.3409,-0.31283,1.4308,6
0.48606,1.4147,2.0014,0.94354,1.4939,0.22702,5.4398,4711.9,16.122,68034,97.379,54.317,2950.3,38.996,111.46,4.6165e+07,-0.24887,-0.038751,0.10828,-0.92517,0.04378,-0.15017,-0.51731,-0.42343,0.040573,1.3259,-0.24277,1.5298,6
0.22595,1.5962,2.5479,1.1536,1.6098,0.42159,4.1626,4826.9,21.65,54404,95.269,69.853,4879.4,53.619,118.07,2.6951e+07,0.28032,-0.061399,0.17794,-0.83585,0.051829,-0.12147,-0.03435,-0.057136,0.22247,1.5087,-0.060512,1.984,6
-0.064791,2.1318,4.5446,1.523,2.1297,0.54789,4.8117,5001.1,42.977,54949,125.21,88.82,7889,74.618,153.44,6.1076e+07,1.0732,0.11941,0.0647,-0.87529,0.63591,0.52828,-0.71115,-0.24743,1.0018,1.5357,0.64175,1.8562,6
0.67714,5.6123,31.498,3.0441,5.6448,3.3111,15.676,5542.2,86.619,47336,136.27,109.45,11979,82.06,174.68,5.1995e+07,1.1284,0.034156,-0.10065,-0.96436,0.67926,0.48483,-1.3992,-0.56775,1.1077,1.3523,0.59848,1.3497,6
1.105,5.3325,28.435,2.6581,5.4381,3.6533,17.927,5647.4,79.958,47336,114.87,100.09,10018,64.094,152.26,5.1995e+07,1.0753,-0.08303,-0.11789,-0.88468,0.7086,0.36389,-1.6,-0.30568,1.2614,1.4348,0.70269,1.4473,9
0.54835,1.1177,1.2492,0.75737,1.2435,1.8653,9.2539,5409.5,22.738,54949,80.741,54.134,2930.5,41.949,97.165,6.1076e+07,0.70715,-0.13263,0.038226,-0.71749,0.79958,0.45384,-1.1209,0.20033,1.1272,1.3511,0.61805,1.6179,9
0.32903,0.51402,0.26422,0.40032,0.60967,0.58199,3.6581,5446,8.5735,54404,66.133,48.846,2385.9,35.951,82.174,2.6951e+07,-0.011396,-0.30874,0.09307,-0.81311,0.60826,0.33104,-0.50429,0.30576,0.5142,1.27,0.18771,1.5696,9
2.0751,5.3345,28.456,3.3416,5.7165,2.5721,10.722,6205.2,99.55,68034,133.65,102.06,10416,77.379,168.07,4.6165e+07,-0.28658,-0.5165,0.049913,-0.90246,0.56682,0.031934,-0.62908,-0.17529,0.25852,1.1347,0.0014393,1.4256,9
2.7831,5.3261,28.368,3.474,6.0025,2.2057,9.5201,6405.9,101.57,63448,168.05,91.908,8447,70.199,191.48,8.193e+07,-0.51117,-0.72508,-0.062796,-0.87871,-0.24828,-0.34405,-1.2053,-0.45774,0.36149,1.0978,0.2074,1.3492,9
1.415,1.9956,3.9822,1.5817,2.4439,0.19145,2.7134,5934.4,27.835,89618,124.76,57.762,3336.5,45.371,137.45,5.7817e+07,-0.36056,-0.72128,-0.22579,-0.7694,-0.17995,-0.13102,-1.0142,-0.06108,0.47251,1.3874,0.30174,1.1285,9
0.80478,1.7404,3.0288,1.4188,1.9151,0.090232,2.6643,5603.9,23.854,78768,108.37,52.514,2757.7,41.704,120.39,4.8247e+07,0.23489,-0.73082,-0.15673,-0.78002,0.31389,0.058439,-0.3276,0.32781,0.51431,2.1748,0.53738,1.2418,9
0.32886,1.7012,2.8942,1.3906,1.7303,0.19301,2.6242,5149.2,26.575,62961,96.956,48.936,2394.7,35.009,108.57,4.0487e+07,-0.064684,-0.95844,-0.041542,-0.94533,-0.18739,-0.40947,-0.50587,0.0019505,0.21033,2.0521,0.31733,1.6626,9
0.42901,1.7666,3.1208,1.4436,1.8154,0.19565,2.8423,5050.3,27.913,55082,94.598,52.098,2714.1,39.264,107.96,4.2143e+07,-0.78469,-1.0013,0.045374,-0.72347,-0.3758,-0.37333,-0.93813,-0.11892,0.38784,1.5104,0.28388,1.7391,9
0.65651,1.6601,2.7559,1.3065,1.7829,0.13388,3.227,4987.8,22.105,50848,90.06,54.014,2917.5,41.382,104.98,3.3245e+07,-1.3169,-1.032,-0.29953,-0.55704,-1.1504,-0.69795,-0.82376,-0.14594,0.45171,1.5203,0.18326,1.613,6
0.25604,1.4665,2.1507,1.1705,1.4866,0.077629,3.0596,4904.2,18.102,47416,64.099,34.575,1195.4,28.382,72.805,1.0212e+08,-0.95848,-0.73204,-0.32227,-0.60506,-0.66023,-0.57071,-0.03105,-0.062928,0.44497,1.2762,0.10016,1.881,6
-0.033013,0.88926,0.79078,0.65996,0.88857,0.29871,4.2238,4872.7,13.087,75663,48.633,29.713,882.85,21.8,56.969,4.9577e+07,-0.62407,-0.89102,-0.023164,-0.76751,0.063703,-0.48398,-0.21851,-0.59322,0.596,0.51177,0.11227,2.3215,6
0.011861,0.82913,0.68746,0.63765,0.828,0.57041,3.689,4888.7,9.5542,64012,44.156,21.173,448.31,16.6,48.956,4.5356e+07,-0.29799,-0.81145,-0.2015,-0.8789,-0.23584,-0.78957,-0.24481,-0.78077,0.51112,0.56654,0.060504,2.1753,6
0.22854,1.0338,1.0688,0.86624,1.0573,0.10932,2.311,5022.1,12.506,61317,59.127,35.417,1254.4,30.185,68.896,4.5924e+07,-0.35384,-0.76091,-0.055088,-0.79686,0.20867,-0.61015,-0.70301,-1.187,-0.14387,2.3754,0.2574,2.0122,6
0.2201,0.81582,0.66557,0.66265,0.84383,0.17067,2.7533,4895.3,10.865,78015,59.391,34.65,1200.6,28.38,68.734,8.304e+07,-0.32012,-0.61735,-0.047472,-0.72614,0.80333,-0.17453,-1.3384,-1.3481,-0.22715,2.4404,0.19626,1.8273,6
0.071112,0.69826,0.48757,0.57033,0.70085,-0.35354,2.674,4682.5,9.3281,56221,45.267,21.441,459.7,16.162,50.075,4.9766e+07,0.20206,-0.25236,-0.14988,-0.79347,0.5737,0.0092474,-1.0528,-0.87336,0.31609,1.3594,-0.044523,1.8118,6
0.20333,1.1391,1.2975,0.89609,1.1554,0.73081,3.8225,4598.7,12.37,1.005e+05,52.179,30.039,902.32,23.167,60.186,1.0206e+08,1.2315,0.48839,-0.19353,-0.76751,0.78623,0.70888,-1.1252,-0.32825,1.5973,1.0811,1.2456,1.4343,6
0.083283,1.0582,1.1197,0.71651,1.0599,1.251,5.4609,3517.6,11.399,47914,43.22,36.408,1325.5,28.077,56.477,6.8899e+07,1.4509,0.5974,-0.36262,-0.70208,0.80398,0.73101,-1.1203,-0.17039,1.6657,0.95271,1.4975,1.1139,6
4.4901,0.7491,0.56115,0.37254,4.552,1.6105,13.166,5205.4,16.733,1.117e+07,32.715,37.81,1429.6,28.072,49.956,1.5941e+09,0.1036,-1.1404,-0.28141,-0.95805,0.30815,-0.48269,0.25541,-0.32767,0.97608,0.57801,1.0586,0.57331,2
4.7081,1.1199,1.2542,0.78853,4.8391,0.20585,4.2034,5137,19.804,16270,69.92,60.969,3717.2,48.381,92.71,2.845e+07,0.20336,-1.1424,-0.1859,-0.96275,0.45383,-0.50142,0.46022,-0.38652,1.0215,0.55503,1.1074,0.54892,2
4.7907,1.3437,1.8055,1.0034,4.975,-0.054819,2.8539,4928.9,15.685,16739,78.126,61.617,3796.7,52.357,99.444,2.1974e+07,0.35497,-1.1793,-0.075307,-0.97832,0.53409,-0.59416,0.58054,-0.47538,1.052,0.53696,1.1624,0.51876,2
4.9755,1.3135,1.7254,0.99761,5.1455,0.039637,2.7488,4984.4,12.536,19308,53.957,48.68,2369.7,42.139,72.623,3.0882e+07,0.40731,-1.2042,-0.056352,-0.99664,0.44143,-0.62536,0.44577,-0.54769,1.0762,0.5458,1.1578,0.50804,2
5.0862,0.94022,0.88402,0.70611,5.1722,0.66297,2.7826,4914.1,8.1757,19323,38.641,38.319,1468.4,31.584,54.38,7.8449e+07,0.36715,-1.2042,-0.10209,-0.99435,0.38299,-0.67394,0.42711,-0.52286,1.1002,0.56832,1.1459,0.52343,2
4.8022,1.0352,1.0716,0.75452,4.9122,0.83209,3.8936,4669.5,9.6617,13390,59.105,66.815,4464.3,53.302,89.132,6.7586e+07,0.3297,-1.2017,-0.12882,-0.99063,0.35632,-0.67149,0.38831,-0.48525,1.0633,0.58745,1.1687,0.55161,2
4.6775,0.98345,0.96717,0.76245,4.7795,0.93009,4.4588,4948.6,12.169,12037,62.657,68.929,4751.2,54.015,93.076,4.1928e+07,0.26612,-1.1901,-0.16855,-0.98455,0.38715,-0.52633,0.28277,-0.39201,0.95856,0.56196,1.1355,0.55662,2
4.8236,1.6411,2.6932,1.1239,5.0943,-0.0026783,5.0796,5200,23.877,18276,63.785,62.512,3907.8,46.057,89.246,5.1692e+07,0.26472,-1.1901,-0.13171,-0.9888,0.44183,-0.55254,0.45932,-0.41829,0.99185,0.54893,1.1472,0.53988,2
4.7562,1.5932,2.5383,0.98127,5.0152,0.14336,5.7023,4980.6,22.116,13820,48.005,59.553,3546.6,42.864,76.424,4.3838e+07,0.23533,-1.1802,-0.13711,-0.98729,0.44454,-0.59628,0.48623,-0.7276,1.0687,0.57582,1.1652,0.55063,2
4.5789,0.73138,0.53492,0.43964,4.6367,0.47731,5.0412,4819.6,5.7851,20320,31.218,30.972,959.29,24.41,43.943,4.3116e+07,0.15796,-1.1546,-0.18681,-0.9806,0.41955,-0.58383,0.32931,-0.90943,1.021,0.58065,1.1483,0.56786,2
4.8125,1.0146,1.0293,0.82999,4.918,0.065563,2.4306,5059.6,14.516,13932,60.279,35.06,1229.2,28.684,69.708,4.5625e+07,0.13094,-1.141,-0.18839,-0.98057,0.38442,-0.51546,0.30356,-0.67051,0.94919,0.53673,1.129,0.54,2
4.8149,1.1572,1.339,0.90311,4.9516,0.034001,3.4807,5081.5,18.611,16049,63.986,35.103,1232.2,28.208,72.957,1.8669e+07,0.16249,-1.1451,-0.20632,-0.97717,0.32693,-0.54117,0.30692,-0.48516,0.96317,0.55578,1.1093,0.54152,2
4.6987,0.99464,0.98931,0.67511,4.8026,0.23066,5.4273,4763.2,14.078,14601,52.846,36.39,1324.3,33.056,64.133,3.5609e+07,0.30436,-1.1576,-0.12571,-0.98587,0.38716,-0.61749,0.40278,-0.56755,0.99961,0.53091,1.1422,0.52788,2
4.9385,0.76795,0.58974,0.56543,4.9977,0.92903,3.9892,4842.4,9.0993,20904,41.557,34.08,1161.4,30.966,53.712,3.2242e+07,0.3564,-1.1723,-0.084378,-0.99007,0.43999,-0.607,0.45434,-0.55934,1.0291,0.51027,1.1544,0.50667,3
4.8815,1.0327,1.0665,0.73846,4.9892,0.43566,3.2305,4717.5,9.2569,17843,45.009,47.531,2259.2,38.868,65.409,4.3711e+07,0.26875,-1.1848,-0.15054,-0.98335,0.41842,-0.57007,0.39987,-0.51344,1.0105,0.52542,1.11,0.51367,3
5.0002,1.283,1.6461,0.95399,5.1617,0.57782,3.16,4850,11.773,23596,59.784,54.868,3010.5,47.991,81.092,3.4133e+07,0.21069,-1.1937,-0.19193,-0.9803,0.39533,-0.57219,0.33189,-0.52553,0.96648,0.51889,1.1005,0.5305,3
4.938,1.2057,1.4537,0.82188,5.0827,0.37164,4.1513,4752.9,12.852,23704,74.381,75.039,5630.8,62.19,105.58,1.8916e+07,0.20859,-1.1888,-0.1867,-0.98177,0.36801,-0.542,0.26422,-0.5409,0.99988,0.56248,1.1206,0.5533,3
4.5649,1.6009,2.563,1.0014,4.8367,-0.80157,7.235,4701.1,23.637,14395,78.036,75.219,5657.9,59.86,108.31,3.4199e+07,0.22716,-1.1819,-0.17548,-0.98389,0.38912,-0.51393,0.24859,-0.46191,0.99389,0.56733,1.1162,0.54955,3
4.8565,1.6445,2.7044,1.0732,5.1266,-0.88156,7.1925,5280.1,23.444,16184,64.318,43.131,1860.3,32.135,77.405,2.7105e+07,0.2258,-1.156,-0.17369,-0.96175,0.42806,-0.50799,0.37771,-0.46806,1.0095,0.58332,1.0947,0.41816,3
4.8598,0.76857,0.5907,0.52905,4.92,1.7312,5.958,5342,7.4714,9751.7,33.645,30.727,944.15,25.885,45.534,4.4336e+07,0.18648,-1.1191,-0.18968,-0.94028,0.40982,-0.54541,0.38246,-0.76092,1.0466,0.62754,1.0809,0.38871,2
4.5678,0.23229,0.053961,0.17433,4.5737,-0.77095,4.3541,5298.9,2.9398,16184,13.732,13.336,177.84,8.8779,19.129,2.7105e+07,0.17116,-1.1396,-0.18996,-0.96176,0.38445,-0.62922,0.33394,-0.89006,1.0435,0.58976,1.0974,0.50934,2
4.6988,0.4456,0.19856,0.31354,4.7198,0.94401,4.5646,5163.4,5.0813,14395,21.796,19.104,364.96,16.383,28.964,3.4199e+07,0.22194,-1.1901,-0.14033,-0.98782,0.43756,-0.61136,0.53593,-0.64308,1.0556,0.52822,1.0737,0.50167,2
4.7263,0.67238,0.4521,0.50196,4.7737,-0.1152,3.1689,5063.3,10.262,23704,47.194,33.34,1111.6,26.636,57.754,1.8916e+07,0.20857,-1.1759,-0.16895,-0.96185,0.39323,-0.48909,0.4971,-0.40692,1.023,0.51016,1.0669,0.46462,3
4.7392,0.94465,0.89237,0.73514,4.8321,-0.65243,3.5166,5007,17.001,23596,79.417,41.457,1718.7,32.734,89.558,3.4133e+07,0.159,-1.1538,-0.22684,-0.95275,0.2939,-0.45514,0.27498,-0.38827,0.97993,0.54087,1.1109,0.51782,3
4.9286,0.93324,0.87094,0.68586,5.0159,-0.69078,4.3236,5034.8,15.617,17843,73.31,56.695,3214.4,48.183,92.625,4.3711e+07,0.17308,-1.17,-0.20694,-0.97787,0.32851,-0.50593,0.21485,-0.52614,0.97452,0.57935,1.1283,0.57599,3
5.0222,1.2027,1.4465,0.94356,5.1638,0.31672,2.9623,4849.7,15.044,20904,75.119,59.357,3523.2,50.503,95.686,3.2242e+07,0.1693,-1.1769,-0.2172,-0.97534,0.35706,-0.51923,0.19434,-0.58091,0.9776,0.57562,1.1231,0.56376,3
4.7764,1.2885,1.6603,1.0408,4.9466,0.43961,2.8114,4812.4,18.07,14601,98.992,79.271,6283.9,61.748,126.75,3.5609e+07,0.16505,-1.166,-0.21799,-0.97543,0.34774,-0.50173,0.17231,-0.43468,0.93587,0.53999,1.0798,0.54365,3
4.701,1.6176,2.6167,1.0648,4.9708,-1.0517,6.8183,5194.4,24.754,16049,82.729,84.705,7175,65.708,118.31,1.8669e+07,0.19775,-1.1524,-0.176,-0.98258,0.37795,-0.50246,0.28762,-0.35619,0.92013,0.51001,1.049,0.51689,3
4.7421,1.5496,2.4013,0.95381,4.9882,-1.1521,8.1407,5390.5,22.136,13932,46.764,45.389,2060.2,33.48,65.123,4.5625e+07,0.20584,-1.1293,-0.16852,-0.96307,0.38591,-0.58718,0.36639,-0.58048,1.0279,0.52878,1.0758,0.49081,2
4.6188,0.53242,0.28347,0.3263,4.6493,2.4104,11.771,5384.4,4.7014,20320,20.438,19.118,365.48,16.454,27.967,4.3116e+07,0.15405,-1.1297,-0.20208,-0.95645,0.37791,-0.59675,0.30729,-0.84042,1.0543,0.55701,1.0847,0.5202,2
4.6556,0.50935,0.25943,0.35785,4.6833,1.0798,4.5548,5229.7,6.7044,13820,26.884,24.41,595.85,20.071,36.288,4.3838e+07,0.17991,-1.1763,-0.18241,-0.97936,0.4274,-0.61076,0.41114,-0.7858,1.0364,0.56472,1.0993,0.54016,2
4.8008,1.287,1.6563,0.86856,4.9699,0.8787,6.5727,5146,22.491,18276,53.631,38.542,1485.5,28.525,66.011,5.1692e+07,0.25193,-1.2075,-0.16241,-0.98278,0.44625,-0.60195,0.52134,-0.54253,1.0282,0.54599,1.132,0.52294,2
4.9637,1.7269,2.9822,1.3201,5.2547,-0.040853,3.1406,5050,26.778,12037,86.521,60.751,3690.7,50.726,105.67,4.1928e+07,0.19175,-1.1756,-0.21012,-0.97416,0.39235,-0.51017,0.33993,-0.43866,0.97473,0.56366,1.1082,0.54742,2
4.8065,1.5742,2.4779,1.2685,5.057,-0.48047,2.4565,4756.1,18.308,13390,104.99,70.439,4961.7,62.813,126.37,6.7586e+07,0.15935,-1.1618,-0.2466,-0.96856,0.35164,-0.51599,0.22068,-0.46093,0.95008,0.57039,1.1085,0.56996,3
4.6052,1.0654,1.135,0.77776,4.7265,-0.51011,3.7501,5004,13.279,19323,65.347,68.842,4739.3,55.708,94.845,7.8449e+07,0.11411,-1.1554,-0.2617,-0.95167,0.35328,-0.51896,0.19747,-0.41818,0.97088,0.61465,1.1337,0.61576,3
4.4884,0.66937,0.44806,0.46096,4.5379,0.61117,5.2839,5180.1,12.072,19308,33.439,29.655,879.39,22.933,44.665,3.0882e+07,-0.094916,-1.1228,-0.35754,-0.91717,0.10409,-0.77188,0.1525,-0.39016,0.97606,0.59023,1.0936,0.59186,3
4.6258,0.69233,0.47932,0.55391,4.6772,-0.15966,3.0389,5145.3,8.9068,16739,42.595,24.174,584.38,18.8,48.959,2.1974e+07,-0.23082,-1.0945,-0.38132,-0.88588,-0.055463,-0.9705,0.4002,-0.3974,0.9831,0.56262,1.0571,0.28203,3
4.6693,0.64612,0.41747,0.54463,4.7137,0.68467,2.3917,5217.5,6.2837,16270,47.98,21.72,471.76,16.288,52.654,2.845e+07,0.046433,-1.1326,-0.20299,-0.92972,0.23269,-0.87846,0.6453,-0.52789,1.0758,0.59125,1.1623,0.29262,3
1.2916,4.2183,17.794,3.3517,4.4057,0.64752,2.6346,5314.2,119.33,3.3096e+05,97.283,46.545,2166.5,36.44,107.81,1.8006e+09,0.16958,-0.55219,-0.55946,-0.26113,0.40198,0.71466,-1.0044,-0.0034487,1.3242,0.28434,1.2871,0.39643,2
1.4534,4.4621,19.91,3.7999,4.6866,0.51483,2.1193,5609,128.08,35288,81.82,53.296,2840.5,42.247,97.605,1.9558e+07,0.15725,-0.82561,-0.33834,-0.65931,0.24263,-0.026859,-0.40651,-0.40422,0.62244,0.83629,0.83179,0.54121,2
0.7857,2.5677,6.5933,2.0212,2.6817,0.40016,2.8043,5264.7,57.783,67125,80.405,56.104,3147.7,45.136,97.997,1.7256e+07,0.023595,-1.1143,-0.35271,-0.74548,-0.3929,-0.93044,-0.31981,-0.90202,0.24628,1.1488,0.55689,0.69971,2
0.5392,1.5081,2.2744,1.0761,1.5995,0.5857,3.6702,4915.3,14.788,86528,58.316,43.53,1894.9,38.57,72.733,2.3103e+07,0.068974,-1.2456,-0.35308,-0.75164,-0.40314,-1.0649,-0.42657,-1.03,0.25154,1.1913,0.6144,0.77551,2
0.67742,1.0431,1.088,0.75076,1.2424,-0.3202,4.2778,4797.5,11.645,62586,54.502,46.841,2194.1,40.097,71.82,2.0197e+07,0.19722,-0.82187,-0.30015,-0.85928,0.034061,-0.77299,0.16105,-0.82287,0.28668,0.91429,0.46525,0.56829,2
0.71313,1.0405,1.0826,0.7951,1.2602,0.73545,3.4704,4997.1,11.73,73863,53.3,43.337,1878.1,35.437,68.654,3.9905e+07,0.16656,-0.4846,-0.29933,-0.85165,0.0079643,-0.62541,0.26723,-0.74392,0.37105,0.91625,0.42212,0.43993,2
0.6261,1.2739,1.6229,1.0258,1.4178,0.39666,2.4833,5008.3,16.473,72126,62.285,54.224,2940.2,41.651,82.529,4.6492e+07,0.061483,-0.74516,-0.28174,-0.91039,0.12377,-0.54183,0.24022,-0.55807,0.32643,0.84567,0.41187,0.60557,1
1.127,2.8278,7.9964,2.1219,3.0402,0.41284,3.3009,5136.8,71.722,41579,91.813,69.196,4788.1,51.94,114.91,3.0415e+07,-0.034059,-0.96538,-0.28121,-0.91456,0.29992,-0.41605,0.019724,-0.64243,0.3447,0.87602,0.40026,0.67159,1
1.1126,3.7907,14.369,3.32,3.9452,0.21629,1.7729,4977.9,103.72,86278,77.716,59.967,3596,41.51,98.108,2.3896e+07,-0.04772,-1.0208,-0.28468,-0.89968,0.3307,-0.39713,-0.044473,-0.74081,0.35937,0.92527,0.42784,0.67817,1
0.86325,3.3853,11.46,2.8519,3.4888,0.14767,1.8938,5043.6,85.214,82621,73.841,64.601,4173.3,43.753,98.049,5.5398e+07,0.0062987,-0.86882,-0.44434,-0.75079,0.33039,-0.25924,-0.032915,-0.64862,0.34268,1.0678,0.469,0.62286,1
0.88298,2.2478,5.0528,1.6571,2.412,0.028101,3.4941,5359.7,39.14,64425,70.511,66.322,4398.6,45.618,96.734,1.7586e+07,-0.014023,-0.82765,-0.46656,-0.70352,0.33069,-0.22658,-0.17188,-0.7769,0.3456,1.1554,0.50459,0.61807,1
0.61006,1.1146,1.2424,0.85972,1.2692,0.99067,3.8344,5118.1,8.5819,72046,41.354,27.669,765.56,23.597,49.734,5.0626e+07,0.035025,-1.0363,-0.26063,-0.90648,0.34464,-0.44698,0.056151,-0.67311,0.25318,0.77633,0.4038,0.69415,2
0.88329,1.1998,1.4396,0.90103,1.4885,1.1541,4.641,5209.4,15.052,56270,68.721,62.543,3911.6,46.662,92.858,2.409e+07,0.049019,-0.97423,-0.30712,-0.86197,0.28229,-0.35753,0.27097,-0.41349,0.23231,0.96625,0.46691,0.63433,2
0.74367,2.3392,5.4717,1.8296,2.4513,0.49018,2.677,4720.6,54.088,96551,78.809,59.41,3529.5,44.502,98.64,8.67e+07,0.014941,-0.96788,-0.33585,-0.83998,0.27616,-0.31787,0.18493,-0.45567,0.31929,1.1017,0.49173,0.64574,2
0.36602,3.0149,9.0897,2.621,3.0327,0.72532,2.0977,4318.9,77.536,80017,66.15,39.756,1580.5,29.363,77.147,2.6136e+07,-0.0027183,-0.98129,-0.3007,-0.89054,0.33853,-0.37012,0.20657,-0.46887,0.2557,0.85623,0.42285,0.64364,1
0.80159,2.5205,6.3529,2.015,2.6414,0.38468,2.4631,5040.9,60.248,50765,71.551,55.226,3049.9,41.115,90.336,2.2006e+07,-0.050139,-0.76248,-0.41527,-0.73548,0.17355,-0.47508,-0.26439,-0.72061,0.29416,1.0963,0.52438,0.62262,1
0.8252,1.3895,1.9308,1.0633,1.6143,-0.051212,3.5398,5310.3,19.475,91020,55.077,51.75,2678,35.139,75.522,2.5834e+07,0.11415,-0.57438,-0.48546,-0.68083,-0.007861,-0.87343,-0.8741,-1.2718,0.6912,1.4824,0.60193,0.72748,2
0.64006,1.2199,1.4882,0.90138,1.376,0.38872,3.5475,5044.9,9.5897,63995,40.6,32.412,1050.5,26.906,51.921,1.3479e+07,0.11279,-0.51853,-0.45692,-0.65211,-0.039153,-0.87084,-1.032,-1.1386,0.69886,1.4755,0.61045,0.70906,2
0.68503,1.2829,1.6459,0.93129,1.4527,0.42211,3.5379,5075.2,9.9532,63995,40.877,32.29,1042.6,27.591,52.062,1.3479e+07,-0.060141,-0.66208,-0.38884,-0.69678,0.057123,-0.49034,-0.37805,-0.59765,0.3563,1.1163,0.53327,0.60541,2
0.47009,0.97985,0.9601,0.64761,1.0855,1.2138,5.4671,5002.4,7.1014,91020,37.088,29.369,862.55,26.289,47.282,2.5834e+07,-0.0036251,-0.89123,-0.31311,-0.88168,0.12198,-0.5238,0.30055,-0.60597,0.23805,0.73337,0.4184,0.61241,2
0.70591,0.86432,0.74704,0.63011,1.115,0.48229,4.0941,4962.2,12.125,50765,46.69,42.555,1810.9,36.617,63.131,2.2006e+07,-0.024761,-0.98656,-0.27303,-0.92525,0.17631,-0.53922,0.30568,-0.57188,0.18289,0.61112,0.38495,0.64072,2
0.97964,2.8756,8.2692,2.1162,3.0339,0.14614,2.877,5059.8,66.25,80017,77.596,58.131,3379.2,44.058,96.904,2.6136e+07,-0.24528,-0.90374,-0.35389,-0.82856,0.199,-0.31712,0.074484,-0.51601,0.24437,0.84567,0.41388,0.58909,2
0.75236,3.6123,13.048,3.1763,3.6846,0.19457,1.7514,4988.4,85.188,96551,82.763,55.168,3043.6,40.991,99.42,8.67e+07,-0.42559,-0.79723,-0.45298,-0.72225,0.14606,-0.21876,-0.24052,-0.69249,0.31402,1.1102,0.47835,0.53017,1
0.94053,2.5294,6.3981,1.941,2.6952,-0.16676,2.6216,5193.2,57.139,56270,68.945,50.268,2526.9,39.133,85.281,2.409e+07,0.0028994,-0.79395,-0.24725,-0.86541,0.33083,-0.45595,0.18537,-0.76783,0.59002,0.83976,0.33774,0.43556,1
0.63656,1.2832,1.6466,0.90103,1.4307,0.17921,3.8097,5068.7,14.725,72046,53.592,48.817,2383.1,38.328,72.444,5.0626e+07,0.37898,-0.18767,-0.28697,-0.75525,0.12566,-0.39231,0.62692,-0.64072,1.0012,0.96,0.41183,0.1413,1
0.43907,0.90595,0.82074,0.69771,1.0055,0.46885,3.0419,4733.7,8.5248,64425,51.908,43.771,1915.9,36.186,67.858,1.7586e+07,0.12018,0.17962,-0.55837,-0.53974,-0.25817,-0.13136,0.26612,-0.44201,0.89468,0.85452,0.59421,0.16612,2
0.71781,2.3114,5.3425,1.6974,2.417,-0.33939,3.7927,4866.3,42.939,82621,78.103,47.835,2288.2,35.982,91.55,5.5398e+07,-0.096976,-0.32759,-0.43932,-0.73276,-0.058235,-0.28222,0.12478,-0.36131,0.65912,-0.043151,0.48313,0.52561,2
1.002,3.764,14.168,3.2287,3.8898,0.15463,1.8736,5179.1,86.433,86278,77.605,37.375,1396.9,27.696,86.112,2.3896e+07,-0.099883,-0.62852,-0.34427,-0.8575,0.31657,-0.31639,0.14515,-0.50931,0.80097,-0.57591,0.43974,0.60343,1
0.96034,3.654,13.351,3.0965,3.7729,0.26325,1.9203,5285,85.129,41579,74.889,46.155,2130.3,34.764,87.934,3.0415e+07,-0.11695,-0.62259,-0.44423,-0.72037,0.34395,-0.11982,-0.19001,-0.61045,0.61893,0.18831,0.51775,0.48363,1
0.67363,2.2016,4.847,1.6735,2.2993,-0.048339,3.3751,5188.1,41.516,72126,71.723,45.894,2106.2,32.73,85.113,4.6492e+07,-0.040883,-0.82959,-0.35894,-0.80438,0.36857,-0.2809,0.0097368,-0.54937,0.3104,0.84921,0.45566,0.55038,1
0.59585,1.1848,1.4037,0.90118,1.3246,0.25588,3.8162,4907.3,15.047,73863,52.137,34.6,1197.1,28.897,62.545,3.9905e+07,0.12277,-0.79509,-0.30074,-0.88424,0.39057,-0.52237,0.11356,-0.76839,0.45215,0.89892,0.39854,0.54905,2
