1.3102,1.5711,2.4683,1.116,2.0441,0.071451,4.5453,5067.8,29.083,24856,100.47,88.028,7749,67.269,133.5,5.4452e+07,0.072379,-1.3435,0.068165,-0.99761,0.49051,-0.15576,-0.4629,-0.27535,0.38944,1.4758,-0.42835,1.4947,4
1.5471,1.6786,2.8176,1.0313,2.2812,0.34875,8.1121,5639.7,40.352,28269,67.63,68.502,4692.5,50.068,96.198,1.0216e+08,-0.26441,-1.3669,0.0021337,-0.99849,0.97043,0.06607,-1.2438,-0.1564,0.6554,2.1463,-0.67638,2.2624,5
1.5364,1.1886,1.4128,0.81327,1.9416,0.57223,5.2384,5429.4,22.429,20207,106.51,73.923,5464.7,62.06,129.59,7.8451e+07,0.023114,-1.333,0.044745,-0.99876,0.42644,-0.13803,-0.50211,-0.31706,0.63125,1.6768,-0.56077,1.6229,4
1.4403,1.06,1.1237,0.75623,1.7875,0.97529,6.4204,5237.3,18.914,27541,93.669,62.067,3852.3,52.314,112.32,1.0099e+08,0.036299,-1.3602,0.037775,-0.99904,0.40709,-0.14308,-0.60727,-0.32543,0.61988,1.6609,-0.56869,1.6097,4
1.182,0.6529,0.42628,0.53034,1.3499,-0.03053,2.7258,5137.8,11.569,27541,78.957,44.717,1999.6,37.569,90.712,1.0099e+08,0.022868,-1.3783,0.030192,-0.99941,0.40069,-0.12723,-0.63997,-0.2719,0.6262,1.6998,-0.58945,1.6659,4
1.3016,1.0755,1.1568,0.82604,1.6876,0.58532,4.0125,5034.8,16.68,20207,92.205,62.774,3940.5,46.424,111.5,7.8451e+07,0.042607,-1.3886,0.040976,-0.99898,0.37905,-0.18772,-0.58325,-0.30332,0.62622,1.6837,-0.59072,1.6921,4
1.4405,1.4735,2.1711,1.1686,2.0593,0.53631,2.9956,5417.9,24.638,23295,137.45,90.285,8151.3,74.183,164.38,6.6556e+07,0.15112,-1.3879,0.081702,-0.9947,0.57364,-0.19031,-0.28645,-0.58036,0.59529,1.648,-0.60812,1.6784,4
1.5489,2.3747,5.6391,1.4161,2.8326,0.70786,7.5055,4913.8,33.834,28269,94.935,92.319,8522.9,73.572,132.34,1.0216e+08,-0.50855,-0.60514,-0.55012,-0.57235,-0.035854,-0.24411,-0.92784,0.021867,1.0002,1.3583,0.46367,1.5841,5
1.6935,2.1041,4.4273,1.4875,2.6988,0.99019,6.765,5767.2,26.583,31507,140.06,73.587,5415.1,59.254,158.17,1.2692e+08,0.30425,-1.0831,0.010391,-0.9117,0.52449,-0.10369,-0.14582,-0.18955,0.3541,1.3312,-0.034196,1.5301,5
1.5601,1.4189,2.0132,1.1314,2.1076,-0.33082,2.7884,5727.5,29.947,28705,131.33,96.695,9349.9,77.242,163.01,6.1017e+07,0.084529,-1.3525,0.059774,-0.99793,0.46213,-0.089965,-0.47514,-0.32873,0.064165,1.4802,-0.37722,1.5782,4
1.3512,1.2751,1.6258,0.98319,1.8567,-0.20462,3.2155,5178.9,24.937,33652,122.86,93.699,8779.4,74.188,154.44,6.994e+07,0.15251,-1.1997,0.069278,-0.87803,0.48221,-0.10351,-0.41518,-0.26146,0.057277,1.2836,-0.32668,1.3693,4
1.8855,0.83176,0.69182,0.39426,2.0604,1.4371,13.221,5384.1,13.847,1.0119e+06,48.421,58.337,3403.2,43.141,75.755,1.1086e+09,0.24239,-1.3536,-0.098815,-0.99222,0.72067,-0.27719,0.64542,-0.30821,0.71085,0.73257,0.51542,0.94856,8
1.9644,1.1901,1.4163,0.79276,2.296,0.99351,6.1275,5618.8,24.345,12309,77.378,66.803,4462.6,52.3,102.17,4.0452e+07,0.4034,-1.2948,-0.0014026,-0.99624,0.51866,-0.39666,0.78692,-0.30153,0.72469,0.73989,0.54017,0.96075,8
1.6832,0.73868,0.54564,0.33013,1.8378,4.0382,24.38,5491.3,17.585,13923,24.194,37.221,1385.4,22.449,44.352,1.1048e+08,0.46158,-1.2689,0.042664,-0.99879,0.47083,-0.41956,0.88374,-0.29281,0.73181,0.739,0.55334,0.95408,10
1.9193,1.1106,1.2335,0.82598,2.2167,-1.076,5.4112,5335.9,21.119,13987,68.284,87.833,7714.6,57.197,111.16,5.8929e+07,0.40013,-1.2372,0.006814,-0.99706,0.55293,-0.45085,0.71102,-0.40415,0.75053,0.7635,0.56484,0.98056,8
1.6701,0.67496,0.45558,0.34256,1.801,3.6167,20.556,5392.6,13.6,11404,21.397,29.145,849.41,15.893,36.125,8.5795e+07,0.54442,-1.2186,0.11102,-0.99342,0.43734,-0.42097,0.89574,-0.29419,0.7491,0.7198,0.58108,0.94096,10
1.9522,0.97878,0.95801,0.72054,2.1833,-0.4787,3.7828,5360.8,20.657,11783,26.872,16.723,279.67,11.73,31.639,5.4362e+07,0.37356,-1.2495,-0.0088968,-0.99975,0.60644,-0.46111,0.62807,-0.39685,0.7894,0.82494,0.57247,1.0488,8
2.1308,1.3448,1.8084,0.91916,2.5187,-0.99241,4.8036,5884.8,21.247,10468,77.694,82.666,6833.7,72.632,113.37,3.9754e+07,0.27745,-1.3129,-0.075901,-0.99656,0.42633,-0.37475,0.46968,-0.9076,0.70599,0.79185,0.49847,1.0017,7
1.9878,1.8635,3.4725,1.4343,2.723,-0.11912,3.2582,5439.4,35.914,9648.2,79.311,68.334,4669.6,54.266,104.63,3.9741e+07,0.34537,-1.2491,-0.037396,-0.9967,0.46921,-0.39413,0.65601,-0.56485,0.72706,0.77546,0.5217,0.98197,7
1.6248,0.38952,0.15172,0.2153,1.6707,0.56206,10.191,5554.8,8.3088,10228,22.234,36.825,1356.1,22.291,42.975,9.1079e+07,0.5569,-1.1959,0.12903,-0.99085,0.46168,-0.4189,0.85427,-0.28664,0.75274,0.69763,0.56735,0.89787,10
1.6302,0.38508,0.14828,0.22461,1.675,0.63708,10.04,5577.5,7.9601,13987,19.385,30.232,914,16.674,35.88,5.8929e+07,0.50509,-1.1891,0.10173,-0.97902,0.43077,-0.37287,0.81179,-0.23011,0.73193,0.7674,0.53894,0.97707,10
1.6247,0.68348,0.46714,0.36746,1.7623,0.58609,7.5409,5466.4,12.559,12811,27.627,42.721,1825.1,27.199,50.829,3.4102e+07,0.48518,-1.214,0.077969,-0.98185,0.42818,-0.37421,0.79478,-0.23073,0.73626,0.77267,0.54335,0.98329,10
1.6857,0.96455,0.93036,0.58154,1.9415,0.41059,6.0375,5418.8,16.466,11855,46.252,64.341,4139.8,48.993,79.172,8.9119e+07,0.49767,-1.2508,0.077291,-0.99645,0.4552,-0.42198,0.80978,-0.30261,0.74676,0.70035,0.56672,0.90782,10
2.0759,0.81476,0.66384,0.59765,2.2297,0.57662,3.1288,5802.4,10.498,13548,102.42,81.921,6711.1,72.424,131.09,7.6383e+07,0.29138,-1.2703,-0.049296,-0.97309,0.56552,-0.37503,0.72535,-0.58354,0.77516,0.92868,0.56821,1.1555,7
8.9185,2.1329,4.5493,1.253,9.1694,-0.79143,4.9779,5267.8,30.589,2.3426e+07,57.908,84.914,7210.4,63.231,102.69,1.2998e+09,1.9816,0.71149,0.65471,0.57793,1.5892,-0.81542,-3.9042,-2.1577,-0.37443,5.1405,-0.57559,5.4294,6
9.1635,2.6483,7.0136,2.0138,9.5376,-0.2465,3.3386,5918.6,36.294,53685,85.529,74.068,5486.1,53.41,113.08,1.6905e+07,1.4098,0.19602,0.5506,-0.11279,1.1802,-0.52091,-2.866,-1.3224,-0.14159,3.5694,-0.2535,3.7122,6
9.2969,1.8653,3.4792,1.3923,9.4817,0.81361,4.4367,6135.7,29.027,83255,59.98,33.167,1100.1,25.598,68.518,2.5401e+07,0.78014,-0.38397,0.35729,-0.62554,0.16207,-0.47331,-2.8089,-0.32021,-0.056719,2.2285,-0.30793,2.382,6
9.3078,1.6547,2.7379,1.2123,9.4533,0.55573,3.7881,6013.6,28.064,79381,69.329,27.631,763.45,21.727,74.618,1.8758e+07,0.67945,-0.45127,0.21259,-0.47461,-0.37817,-0.66559,-2.192,-0.043849,0.062275,2.4647,-0.71397,2.5058,6
10.117,2.9601,8.7621,2.3451,10.54,0.4275,2.9523,6360.6,37.659,66285,73.343,32.189,1036.2,23.743,80.079,2.2761e+07,0.30374,-0.47215,0.013334,-0.65975,-1.0245,-0.7138,-0.069763,0.071732,0.053988,1.9395,-0.67831,2.0441,6
9.8042,3.1211,9.7413,2.4491,10.288,0.52606,2.9552,6451.8,44.198,61848,58.044,41.479,1720.5,33.915,71.31,2.4058e+07,-0.5034,-0.38484,-0.11432,-0.99133,-2.254,-0.95116,0.43237,0.066178,-0.16745,1.9467,-0.70587,2.1133,6
9.1546,1.9815,3.9264,1.4965,9.366,0.8442,4.2379,6226,31.897,66610,46.513,29.342,860.98,24.616,54.974,2.188e+07,-1.3994,0.042604,-0.008856,-0.99262,-2.7318,-1.053,0.2905,-0.074835,-0.20002,2.1567,-0.76767,2.1904,6
9.735,3.4363,11.808,2.5875,10.322,1.2799,4.0377,6489.8,47.704,63191,62.054,31.059,964.69,24.74,69.375,1.1006e+07,-1.7908,0.35835,0.033323,-0.89982,-2.2953,-1.093,-0.71606,-0.6215,-0.04369,2.1046,-0.44457,1.9882,6
9.1572,2.8324,8.0224,2.2247,9.5842,0.88469,3.0712,6145.2,40.855,66503,70.334,35.149,1235.5,27.353,78.608,2.5961e+07,-3.7119,-3.2374,-0.057338,-0.24043,-2.6457,-3.4535,-4.2709,-3.4612,-0.33072,7.766,1.434,7.85,9
9.2586,3.2482,10.551,2.4695,9.8104,0.62515,3.7913,6074,48.836,1.1693e+05,89.605,63.185,3992.3,51.23,109.59,2.4108e+07,-0.023644,-0.86268,0.22739,-0.8743,-0.85501,-0.93764,-1.7571,-1.1314,-0.057577,2.6536,0.40623,2.9714,9
8.9091,1.3784,1.9,1.163,9.0148,0.5674,2.351,6150.9,17.006,98189,90.428,31.458,989.61,23.666,95.73,4.4203e+07,3.1199,-1.0668,0.49355,0.019153,-0.87736,-1.0093,3.9189,-0.38006,0.30994,4.2338,0.6803,4.5817,9
8.9719,1.165,1.3571,0.98663,9.047,0.44618,2.2184,6483.4,14.448,98189,55.684,25.877,669.61,20.311,61.389,4.4203e+07,1.2287,-0.475,-0.0054057,-0.1621,-2.6,-0.77913,1.6614,-0.42022,-0.0072587,2.9723,0.14042,3.8583,9
8.8791,0.9519,0.90611,0.77945,8.9298,0.44649,2.5761,6467.3,14.07,92554,46.867,13.487,181.91,11.403,48.764,1.7347e+07,-0.72368,-0.25706,-0.37958,-0.48065,-2.8089,-0.56101,-1.5369,-0.60843,-0.746,0.36289,0.031003,1.8385,9
8.8971,0.81889,0.67057,0.66002,8.9346,0.14843,2.579,6488.5,12.171,1.046e+05,41.801,15.926,253.64,13.71,44.724,2.9283e+07,-0.23751,-0.28496,0.20065,-0.54844,-1.5501,-0.63773,-2.3285,-0.97809,-0.81986,1.7216,-0.020681,3.0641,9
8.916,0.80383,0.64614,0.62009,8.9521,0.079633,3.2637,6433,11.012,1.1693e+05,50.542,24.788,614.43,21.476,56.279,2.4108e+07,-0.17833,-0.14037,0.30002,-0.62035,-0.92279,-0.59773,-2.0514,-0.76027,-0.1199,2.6552,-0.21665,3.1661,9
10.006,2.6942,7.2588,2.1567,10.361,0.57474,3.046,6504.6,37.161,63191,55.557,29.498,870.15,23.514,62.884,1.1006e+07,-0.13245,0.0089342,-0.72214,-0.50518,-1.0774,-0.14374,-0.0055127,0.053864,-0.26603,0.56508,-0.16045,0.76768,6
9.7332,2.3071,5.3229,1.7475,10.002,1.1824,4.6483,6278.2,34.047,66610,58.874,36.026,1297.9,29.787,68.997,2.188e+07,0.18555,0.84871,-0.42934,0.098957,-0.45953,-0.041381,-0.044996,-0.10386,-0.3733,1.1423,-0.099178,1.4113,6
9.6424,2.7452,7.5362,2.0467,10.025,1.1517,4.6592,6232.4,43.025,61848,57.191,33.069,1093.6,26.621,66.041,2.4058e+07,1.9741,6.5219,-0.0050165,0.75729,2.6593,0.079406,-4.1791,-2.2837,-0.17376,6.4562,0.12164,7.239,6
9.8957,2.9934,8.9604,2.3542,10.337,0.68016,3.499,6378.9,40.928,66285,65.024,29.719,883.19,23.067,71.477,2.2761e+07,1.9119,7.568,0.42858,0.051921,3.3857,0.10482,-6.1564,-3.1446,-0.28865,7.5753,0.49891,8.6398,6
9.4539,3.6626,13.415,2.79,10.137,0.98916,3.7654,6178.1,49.689,79381,75.891,23.476,551.13,19.51,79.43,1.8758e+07,0.50811,3.5072,0.47025,-0.1286,1.5526,0.10394,-3.5651,-1.4663,-0.3703,3.3764,0.53008,3.9731,6
9.4215,3.9401,15.524,2.9662,10.21,1.0821,3.6592,6105.6,51.571,83255,87.501,40.147,1611.8,28.266,96.249,2.5401e+07,-0.18939,1.5386,-0.2143,-0.073983,0.046523,-0.15317,-1.6768,-0.6115,-0.21083,1.3677,-0.040786,1.7318,6
0.36881,1.0669,1.1383,0.74647,1.1273,0.48314,5.0151,4731.5,17.485,70352,79.776,60.86,3704,40.011,100.28,1.6818e+09,0.11356,-1.2807,-0.30985,-0.94714,0.2846,-0.47669,0.20505,-0.4066,0.18752,0.88819,0.19858,0.88719,3
0.22224,1.412,1.9936,1.049,1.4272,0.62646,3.2901,4942.5,19.515,24195,90.965,70.072,4910,53.452,114.76,5.428e+07,0.20458,-1.2373,-0.27828,-0.95867,0.3039,-0.54457,0.25908,-0.55776,0.19513,0.91868,0.20811,0.91281,3
0.15247,1.5159,2.2978,1.2082,1.5212,0.46568,2.6408,4953,17.623,19904,100.63,84.798,7190.8,70.535,131.51,2.0021e+07,0.16721,-1.2765,-0.32437,-0.94516,0.31689,-0.53981,0.28213,-0.61812,0.19051,0.92011,0.20888,0.90869,3
0.16469,1.0992,1.2082,0.74282,1.1098,0.41937,4.823,4814.3,13.701,30674,79.775,84.077,7068.9,66.436,115.8,5.2787e+07,0.14034,-1.2782,-0.34398,-0.93887,0.27648,-0.49375,0.21104,-0.51268,0.1801,0.89174,0.1956,0.8873,3
0.44491,1.4723,2.1676,1.0187,1.5358,0.014274,3.3868,5276.7,16.304,24768,53.315,51.234,2625,42.904,73.887,2.2626e+07,0.042725,-1.3579,-0.35622,-0.93305,0.2815,-0.46745,0.33345,-0.65486,0.16797,0.90777,0.19307,0.88821,2
0.24777,0.73304,0.53735,0.54267,0.7727,0.44468,3.951,4822.4,10.013,20598,76.198,68.113,4639.4,54.165,102.13,4.9937e+07,0.11045,-1.2296,-0.33464,-0.94018,0.36952,-0.57818,0.35087,-0.54251,0.2001,0.88611,0.21315,0.8813,3
0.19082,0.81842,0.66981,0.57474,0.83912,0.20659,3.617,4764.5,10.495,13004,65.467,71.536,5117.3,55.89,96.888,8.6209e+07,0.16283,-1.1857,-0.30815,-0.9501,0.37363,-0.58168,0.37738,-0.62959,0.2073,0.89003,0.2164,0.87895,3
0.13475,0.5434,0.29529,0.33774,0.55904,-0.52352,5.7343,4982.2,6.2935,19317,37.483,42.139,1775.7,31.293,56.348,1.9071e+07,0.12528,-1.2811,-0.33392,-0.94036,0.29886,-0.49663,0.2836,-0.50275,0.19649,0.87975,0.19822,0.8835,3
0.42162,1.0139,1.0279,0.63418,1.0966,0.40878,5.6487,5237.4,13.427,24789,41.528,54.552,2975.9,43.128,68.492,4.8497e+07,0.098373,-1.374,-0.32161,-0.94611,0.30679,-0.46288,0.29308,-0.87916,0.19128,0.91885,0.21515,0.90299,2
0.39441,0.80944,0.65519,0.50984,0.89928,1.7093,8.1769,5022.1,11.754,14386,42.98,41.857,1752,33.99,59.949,3.1478e+07,0.10892,-1.3674,-0.31798,-0.9472,0.30894,-0.49871,0.3063,-0.60692,0.19147,0.90017,0.20557,0.89846,2
0.10518,0.49922,0.24922,0.37905,0.50941,-0.65488,3.3665,4872,6.1787,19210,42.385,33.432,1117.7,25.736,53.951,1.7468e+07,0.17852,-1.3138,-0.30076,-0.95347,0.30325,-0.50291,0.26277,-0.5411,0.19058,0.89778,0.20294,0.88989,3
0.2459,0.65943,0.43485,0.37561,0.70282,1.2762,7.4207,5018.1,8.6447,19931,27.44,36.985,1367.9,31.784,46.006,1.8159e+07,0.047182,-1.3656,-0.36446,-0.93099,0.30403,-0.50198,0.45249,-0.46575,0.19528,0.86808,0.24828,0.86878,2
0.28327,0.8886,0.7896,0.55642,0.93133,-0.73018,5.7524,5084.3,11.976,14386,44.775,49.808,2480.9,41.406,66.917,3.1478e+07,0.034901,-1.3665,-0.37501,-0.92673,0.3002,-0.48223,0.26087,-0.80386,0.1865,0.90255,0.21291,0.89327,2
0.42105,0.81969,0.67189,0.47755,0.92036,-1.0712,7.7175,5177.2,10.913,24789,35.249,45.862,2103.3,33.59,57.786,4.8497e+07,0.018998,-1.3837,-0.3754,-0.92639,0.29027,-0.45705,0.25453,-0.8402,0.17193,0.9154,0.1928,0.89456,2
0.27686,1.1883,1.4121,0.93809,1.2183,0.11683,2.9851,5063.9,18.394,22295,47.855,28.026,785.45,20.981,55.435,3.275e+07,0.16706,-1.1998,-0.29442,-0.95523,0.39843,-0.48921,0.40141,-0.50415,0.19235,0.92574,0.22113,0.90738,3
0.49071,2.4606,6.0545,1.63,2.5053,1.2495,8.7786,5067.4,52.885,19317,89.086,73.514,5404.3,53.454,115.43,1.9071e+07,0.21338,-1.1577,-0.25198,-0.96637,0.40492,-0.57993,0.44933,-0.60749,0.22416,0.88014,0.23808,0.86977,3
0.30599,2.4637,6.0697,1.5264,2.4788,1.3824,9.1801,4667.6,53.134,13004,97.773,73.209,5359.6,53.363,122.08,8.6209e+07,0.22414,-1.1895,-0.25495,-0.96442,0.39595,-0.65554,0.43472,-0.70477,0.238,0.85159,0.24078,0.85412,3
0.11759,0.89658,0.80386,0.58551,0.90287,-0.45748,5.6078,4715.3,14.365,20598,51.81,34.671,1202.1,26.664,62.311,4.9937e+07,0.12073,-1.2955,-0.33891,-0.93661,0.34497,-0.57147,0.32489,-0.53198,0.1953,0.88037,0.20618,0.87853,3
0.44934,2.2319,4.9814,1.6869,2.2733,0.66693,3.1912,5270.8,31.012,24768,51.187,28.675,822.23,23.967,58.65,2.2626e+07,-0.012318,-1.303,-0.38819,-0.92122,0.30663,-0.56328,0.59721,-0.78927,0.19609,0.84657,0.23528,0.84445,2
0.51751,1.6161,2.6117,1.0345,1.6945,1.0045,6.3641,5318.4,21.289,18324,57.07,40.341,1627.4,34.326,69.851,5.8995e+07,-0.0041633,-1.3252,-0.38732,-0.92164,0.26593,-0.51198,0.45525,-1.0287,0.20232,0.84809,0.25463,0.8456,2
0.30735,0.67773,0.45932,0.50203,0.7432,-0.67907,3.6394,5135,10.344,30733,46.756,43.564,1897.8,36.446,63.859,5.9411e+07,0.014028,-1.3498,-0.38217,-0.92397,0.29341,-0.46069,0.29344,-0.80137,0.19063,0.87337,0.22551,0.86282,2
0.4464,1.7133,2.9354,1.0964,1.7679,0.62268,6.0145,4760.9,24.681,1.0071e+05,71.51,52.987,2807.6,38.138,88.952,1.7356e+09,-0.038675,-1.3016,-0.36289,-0.93151,0.34228,-0.40828,0.077187,-0.9018,0.60467,0.58081,0.31376,0.74729,1
0.59279,2.1615,4.6719,1.4647,2.238,0.20872,5.0931,4909.5,31.338,38006,94.541,70.447,4962.8,50.347,117.84,1.1638e+08,-0.015181,-1.2891,-0.36431,-0.93087,0.3485,-0.43201,0.20815,-0.69607,0.41316,0.65107,0.44453,0.68225,1
0.68551,2.2713,5.159,1.4853,2.3691,0.79846,5.0909,5137.5,47.736,30693,82.967,83.969,7050.7,62.552,117.95,6.4718e+07,-0.069625,-1.4162,-0.37154,-0.92824,0.36087,-0.45615,0.29097,-0.57414,0.23169,0.70741,0.34765,0.75837,1
0.10523,2.5107,6.3036,2.0254,2.509,0.4867,2.741,5150.3,51.593,20816,47.847,34.403,1183.6,25.971,58.9,3.5533e+07,-0.00051632,-1.3536,-0.37851,-0.92554,0.33281,-0.42408,0.055265,-0.79281,0.22074,0.72304,0.26979,0.74639,1
0.17627,2.3868,5.6968,2.0703,2.3896,0.1037,1.7921,5185.8,51.101,21603,28.779,11.719,137.33,9.5258,31.067,2.752e+07,0.0066322,-1.3408,-0.37065,-0.92871,0.33934,-0.42545,0.084887,-0.79438,0.22518,0.7063,0.27938,0.7489,1
0.3568,2.3117,5.3442,1.9765,2.3355,0.10112,1.9352,5148.4,49.143,26605,31.552,15.292,233.84,12.019,35.052,5.178e+07,-0.011526,-1.3692,-0.36796,-0.92979,0.34611,-0.42995,0.096576,-0.79406,0.20544,0.6809,0.28099,0.74632,1
0.28439,2.271,5.1573,1.9521,2.2852,-0.042214,2.0134,4991.4,48.699,54286,53.749,68.537,4697.3,41.402,87.015,4.5621e+07,-0.0051547,-1.3645,-0.3675,-0.92987,0.34679,-0.43008,0.1589,-0.63896,0.1994,0.68398,0.28321,0.75369,1
0.3346,0.85026,0.72294,0.51124,0.91249,1.7098,9.0741,5367.9,12.353,33649,41.916,29.982,898.89,22.802,51.507,5.2988e+07,-0.076235,-1.2716,-0.39382,-0.88403,0.32761,-0.45006,0.25831,-0.73016,0.25722,0.69297,0.482,0.66314,2
0.32624,1.3675,1.87,0.72133,1.4038,0.18293,7.6301,5353.3,15.177,62613,56.109,54.497,2969.9,41.816,78.159,2.29e+07,-0.1167,-1.3165,-0.3889,-0.88555,0.34127,-0.39767,0.2276,-0.89806,0.26061,0.69149,0.42759,0.70435,2
0.27898,1.4287,2.0412,0.79733,1.4535,0.24504,6.6058,5300.5,19.281,32624,49.277,62.145,3862,48.876,79.235,3.4988e+07,-0.021617,-1.382,-0.34681,-0.93682,0.31934,-0.58962,0.29178,-0.64579,0.34713,0.65993,0.34637,0.7283,2
0.21459,0.28782,0.082841,0.16494,0.35865,-1.3583,6.6377,5025.9,4.7118,70375,14.253,13.404,179.67,9.7661,19.552,6.4646e+07,0.077036,-1.3466,-0.32962,-0.9431,0.25881,-0.4559,0.26529,-0.30462,0.22713,0.69774,0.29269,0.74844,1
0.27298,1.2304,1.5139,0.69763,1.2584,1.1484,5.9971,5255.7,18.338,35989,50.026,50.042,2504.2,41.1,70.703,6.8087e+07,0.11241,-1.4036,-0.29419,-0.95411,0.26569,-0.40835,0.26096,-0.34563,0.22214,0.7136,0.28711,0.76589,1
0.33634,2.5712,6.6112,2.0851,2.5891,0.24768,2.2287,5348.8,47.639,54286,67.161,40.864,1669.8,32.174,78.583,4.5621e+07,0.10784,-1.3801,-0.29045,-0.95602,0.29882,-0.31897,0.20523,-0.6058,0.25055,0.75652,0.28347,0.7762,1
0.39091,2.6388,6.9631,2.1219,2.6635,0.072355,2.1587,5295.3,52.621,26605,65.679,65.198,4250.8,43.364,92.473,5.178e+07,0.098843,-1.3145,-0.31072,-0.95022,0.29321,-0.36807,0.2014,-0.67869,0.27082,0.78288,0.28641,0.7743,1
0.30069,1.3976,1.9533,0.85699,1.4274,0.1277,5.5659,5127.6,29.122,21603,62.745,72.979,5326,53.791,96.158,2.752e+07,0.12429,-1.2822,-0.29972,-0.95378,0.29271,-0.46234,0.27329,-0.44606,0.25826,0.78008,0.28209,0.77167,1
0.36967,1.307,1.7082,0.77712,1.3563,-0.65973,6.8036,5180.2,17.476,31427,55.849,70.837,5017.9,55.668,90.118,6.528e+07,0.059175,-1.3771,-0.29471,-0.95506,0.43866,-0.6558,0.31078,-0.93016,0.24733,0.7113,0.30904,0.76467,2
0.26803,1.9091,3.6448,1.19,1.9249,-0.48944,5.3081,4916.4,37.239,29255,70.729,75.586,5713.3,60.13,103.43,5.4443e+07,-0.0066628,-1.3511,-0.34862,-0.93471,0.36882,-0.50567,0.25412,-0.73591,0.24062,0.71481,0.29066,0.75606,2
0.26747,0.69396,0.48158,0.41946,0.74271,-2.9523,16.763,4800.5,10.663,33236,49.142,74.703,5580.5,47.841,89.32,3.9394e+07,0.045419,-1.3333,-0.34147,-0.93977,0.29577,-0.40796,0.26152,-0.49263,0.22916,0.70116,0.28671,0.75415,1
0.17738,0.61782,0.3817,0.43485,0.64185,-0.34365,4.5927,4634.6,11.077,42788,51.746,65.934,4347.3,47.37,83.734,5.0091e+07,0.056794,-1.3281,-0.33195,-0.94308,0.34072,-0.42657,0.33194,-0.38527,0.22613,0.69418,0.28586,0.7492,1
0.32193,1.051,1.1047,0.81855,1.0977,0.32882,2.8253,4859.2,19.434,31972,102.71,82.995,6888.2,70.165,131.97,3.3254e+07,0.08141,-1.3541,-0.29538,-0.95408,0.39322,-0.56671,0.41153,-0.51062,0.23117,0.68121,0.30682,0.74318,1
0.13653,1.3328,1.7763,0.97258,1.3377,-0.022474,3.08,4689.1,19.417,10294,95.696,72.525,5259.8,61.785,120,1.5147e+09,0.35949,-1.254,0.15263,-0.98725,0.60722,-0.36019,-0.26152,-0.71646,0.095083,1.3016,0.72356,0.076732,4
0.25003,1.0193,1.0389,0.71364,1.0479,0.11432,4.6342,4737,16.536,10125,96.859,66.203,4382.8,55.937,117.26,2.6956e+08,0.37721,-1.2445,0.17072,-0.98466,0.61223,-0.35534,-0.15795,-0.76565,0.11907,1.3262,0.73013,0.073544,4
0.085432,0.73257,0.53665,0.55366,0.73639,-0.21732,3.0225,4390.8,13.401,7974.4,97.021,59.15,3498.7,49.922,113.58,4.0662e+07,0.38795,-1.2373,0.16789,-0.98551,0.63704,-0.32034,0.0072505,-0.81571,0.11385,1.4197,0.79598,0.12029,4
0.012013,0.77382,0.59879,0.60104,0.7727,-0.30135,2.8768,4536.7,13.175,10541,87.058,50.819,2582.6,41.605,100.76,7.2841e+07,0.41088,-1.2174,0.17156,-0.98483,0.65935,-0.2976,0.028689,-0.81454,0.11798,1.4523,0.83211,0.14517,4
-0.053213,0.71031,0.50453,0.5892,0.71119,-0.66949,3.0179,4496.9,12.553,8837.3,89.493,53.634,2876.6,39.871,104.29,3.5048e+07,0.43198,-1.1899,0.17211,-0.98481,0.66005,-0.2958,0.0050659,-0.82765,0.11623,1.4463,0.81986,0.13528,4
0.10606,0.99727,0.99454,0.76913,1.0013,0.28433,3.2374,4455.1,14.918,13863,101.27,64.016,4098,46.953,119.75,5.633e+07,0.43425,-1.1929,0.17209,-0.98475,0.66283,-0.29639,0.11147,-0.79986,0.1152,1.4493,0.8158,0.13568,4
0.082031,0.9594,0.92045,0.7141,0.96141,0.45626,3.5418,4549.8,13.204,8124.4,87.3,63.956,4090.4,48.182,108.16,7.0195e+07,0.4168,-1.2012,0.16508,-0.98592,0.66087,-0.29233,0.11616,-0.81236,0.11476,1.4357,0.80875,0.12863,4
-0.076222,0.97469,0.95002,0.60416,0.97615,1.7723,9.6268,4575.7,15.395,10093,68.102,53.224,2832.8,42.821,86.382,3.8891e+07,0.43627,-1.203,0.16856,-0.98543,0.66741,-0.29115,0.087085,-0.86119,0.11856,1.4412,0.81256,0.125,4
0.0096824,1.3795,1.9031,0.94582,1.3774,0.92906,5.0787,4548.3,25.097,9289.3,78.233,76.951,5921.4,56.827,109.65,6.0587e+07,0.42287,-1.214,0.1687,-0.98543,0.6685,-0.29799,-0.037801,-0.83559,0.12841,1.4197,0.81296,0.11416,4
-0.35024,0.12824,0.016446,0.10025,0.37291,-0.048975,3.7323,4352.4,3.4831,10536,10.231,7.4864,56.047,5.5244,12.671,4.2385e+07,0.11678,-1.2705,0.10714,-0.99418,0.6357,-0.35471,-0.29442,-0.59152,0.13841,1.2872,0.81443,0.072106,7
-0.36624,0.19749,0.039001,0.1172,0.41594,0.53872,16.127,4246,5.5765,9891.8,16.778,38.877,1511.5,15.332,42.288,3.1837e+07,0.10317,-1.2485,0.10167,-0.99475,0.62542,-0.36402,-0.28812,-0.58033,0.1353,1.2504,0.80705,0.055689,7
