0.59232,1.1354,1.2891,0.7499,1.2789,1.3605,7.3818,4785.1,17.498,28144,64.405,53.803,2894.7,43.137,83.864,9.6074e+07,0.024712,-1.3888,0.022162,-0.99965,0.53955,-0.26003,-0.44596,-0.87447,0.3605,1.3058,-0.47069,1.3275,2
0.77907,1.8542,3.4381,1.1027,2.0084,0.68559,7.9684,4677.8,27.921,13517,69.531,60.712,3685.9,45.645,92.24,9.1063e+07,0.052514,-1.3715,0.031702,-0.99934,0.54917,-0.26691,-0.45732,-1.0298,0.37198,1.3075,-0.45913,1.3294,1
0.88098,1.9533,3.8153,1.3254,2.1398,0.39674,6.4147,4666.5,26.232,16010,75.135,68.449,4685.2,56.533,101.56,2.654e+07,0.072543,-1.3638,0.034274,-0.99926,0.5494,-0.27954,-0.42755,-1.0934,0.37373,1.2981,-0.45461,1.3241,1
0.72163,0.98489,0.97002,0.75286,1.2196,0.21055,2.9176,4524,12.747,16453,63.39,64.78,4196.4,51.023,90.557,2.9548e+07,0.046086,-1.3845,0.020571,-0.99971,0.51995,-0.295,-0.50785,-0.82647,0.36263,1.2952,-0.47233,1.3222,1
0.66584,0.88459,0.7825,0.63731,1.106,0.5296,3.2325,4632.4,10.774,22001,64.727,61.074,3730,48.207,88.923,1.8386e+07,0.016919,-1.4176,0.021626,-0.99969,0.52704,-0.30044,-0.45103,-0.75068,0.36335,1.3019,-0.47674,1.3293,2
0.68223,1.3067,1.7074,0.94418,1.4721,-0.24577,3.7875,4825.5,15.003,20086,78.042,63.782,4068.2,55.698,100.72,2.6813e+07,0.010464,-1.413,0.021679,-0.99968,0.53998,-0.27275,-0.41367,-0.79281,0.36352,1.2993,-0.47288,1.3256,2
0.80221,1.8684,3.4908,1.3483,2.0304,0.61183,4.422,4790.2,25.057,50485,90.955,74.851,5602.7,65.08,117.71,6.7459e+07,0.027662,-1.3892,0.026204,-0.99953,0.5369,-0.24927,-0.46014,-0.88464,0.36905,1.3055,-0.46279,1.3278,1
0.9295,2.1314,4.543,1.5268,2.322,0.64663,4.1292,4840.9,30.518,34834,90.01,82.799,6855.7,68.865,122.21,1.7449e+08,0.038193,-1.3797,0.031754,-0.9994,0.53068,-0.25621,-0.44241,-1.077,0.37385,1.3196,-0.45422,1.3413,1
0.7034,1.6718,2.7949,1.1298,1.8112,0.68433,6.1531,4587.5,25.715,39734,68.782,75.2,5655.1,58.18,101.82,8.8401e+07,0.029974,-1.3864,0.018457,-0.99973,0.50664,-0.26265,-0.5349,-0.79871,0.36057,1.3125,-0.46805,1.3357,1
0.41807,1.2706,1.6144,0.96117,1.3356,0.55736,3.0208,4437.9,17.061,18159,71.379,67.212,4517.4,58.894,97.966,6.7571e+07,0.022511,-1.4072,0.011967,-0.99988,0.50347,-0.26353,-0.50327,-0.54352,0.35288,1.3004,-0.47386,1.32,2
0.6694,1.595,2.5441,1.2336,1.7273,0.29499,2.8,4687.1,23.976,23866,80.008,64.381,4144.9,56.476,102.63,4.0396e+07,0.01322,-1.4381,0.016761,-0.9998,0.51491,-0.26296,-0.35449,-0.71924,0.35316,1.2909,-0.47077,1.3137,2
0.90658,1.8465,3.4097,1.3737,2.0543,0.11962,3.4598,4711.2,29.466,15890,78.168,66.915,4477.7,53.638,102.82,4.2382e+07,0.011347,-1.4336,0.018344,-0.99977,0.51954,-0.25657,-0.41079,-0.86896,0.35672,1.2852,-0.47108,1.3138,2
0.86152,1.6679,2.7819,1.2734,1.8748,0.27601,3.9167,4600,24.065,15890,65.792,56.755,3221.1,39.129,86.827,4.2382e+07,0.024561,-1.406,0.019433,-0.99975,0.52478,-0.26321,-0.47073,-0.95956,0.36046,1.2937,-0.46947,1.3193,1
1.0186,1.4262,2.0341,1.178,1.7507,0.2705,2.3249,4596,21.342,23866,81.178,65.683,4314.3,52.145,104.35,4.0396e+07,0.026893,-1.3945,0.023128,-0.99967,0.51767,-0.26035,-0.47291,-1.0055,0.36091,1.2893,-0.4618,1.309,1
0.74313,1.6024,2.5678,1.2572,1.7639,0.40954,2.6147,4736.8,19.221,18159,102.24,75.013,5627,65.943,126.74,6.7571e+07,0.017007,-1.3924,0.021749,-0.99969,0.51797,-0.25629,-0.45943,-0.78205,0.36579,1.2996,-0.47008,1.3245,2
0.53801,1.2108,1.466,0.86062,1.3231,0.5167,4.2332,4774.8,13.126,39734,64.846,62.45,3900.1,53.565,89.956,8.8401e+07,0.01211,-1.3972,0.020708,-0.99971,0.52596,-0.25722,-0.38247,-0.77396,0.36384,1.3052,-0.47685,1.3337,2
0.72591,1.4506,2.1041,0.98508,1.6199,0.56177,5.1962,4775.8,19.506,34834,60.722,57.037,3253.2,45.651,83.244,1.7449e+08,0.022596,-1.402,0.020037,-0.99975,0.5209,-0.25078,-0.40911,-0.8857,0.36051,1.3115,-0.48051,1.3382,2
0.81309,1.5948,2.5435,1.2129,1.7878,0.31641,3.7013,4842.3,23.266,50485,66.972,55.216,3048.8,42.397,86.74,6.7459e+07,0.046704,-1.3738,0.018318,-0.99979,0.51197,-0.25878,-0.44616,-0.94653,0.35402,1.3012,-0.48234,1.3275,1
0.88316,1.2324,1.5189,1.0175,1.5145,0.4679,2.3282,4787.8,19.181,20086,74.272,68.299,4664.8,52.432,100.82,2.6813e+07,0.039609,-1.3694,0.016672,-0.99982,0.50917,-0.24648,-0.48195,-0.90139,0.34983,1.2777,-0.47984,1.3091,1
0.81413,1.0477,1.0977,0.76781,1.3255,1.2376,3.9963,4821.4,14.51,22001,82.42,71.347,5090.3,57.444,108.93,1.8386e+07,0.019075,-1.3877,0.014293,-0.99984,0.515,-0.26315,-0.48598,-0.65534,0.35728,1.2839,-0.4822,1.3197,2
0.70515,1.4153,2.0032,0.98697,1.5792,0.76194,4.5001,4683.6,20.558,16453,77.794,68.493,4691.3,56.736,103.57,2.9548e+07,0.0082707,-1.412,0.022332,-0.99964,0.52571,-0.27174,-0.37445,-0.8139,0.36253,1.2865,-0.47438,1.3167,2
0.67974,1.586,2.5155,1.22,1.7231,0.50795,3.2287,4620.2,23.174,16010,87.939,71.061,5049.6,60.991,112.99,2.654e+07,0.020863,-1.4195,0.02902,-0.99948,0.53298,-0.2443,-0.39845,-0.90874,0.36459,1.296,-0.47251,1.3178,2
0.8745,1.2172,1.4817,1.013,1.4972,0.15512,2.5369,4943,18.743,13517,61.116,51.113,2612.5,39.631,79.618,9.1063e+07,0.041357,-1.4066,0.023508,-0.99964,0.52189,-0.24357,-0.44479,-0.91852,0.35985,1.2975,-0.47629,1.3203,1
0.88144,1.3262,1.7587,1.0545,1.5905,-0.030297,3.1341,4933.3,19.249,28144,71.504,68.02,4626.7,50.665,98.611,9.6074e+07,0.02755,-1.4025,0.018249,-0.9998,0.51186,-0.25319,-0.49658,-0.90695,0.35485,1.287,-0.47605,1.3128,1
0.71114,1.3119,1.721,0.9695,1.4903,0.23342,3.3754,4765.1,16.689,31006,86.154,71.898,5169.4,60.287,112.14,3.8986e+07,0.0089783,-1.4118,0.015815,-0.99984,0.52099,-0.25807,-0.49004,-0.65559,0.36054,1.2969,-0.47938,1.3215,1
0.6844,1.423,2.025,1.0778,1.5769,0.35584,3.4364,4655,18.759,39631,81.168,65.403,4277.5,56.676,104.17,5.6695e+07,0.006835,-1.4227,0.023436,-0.99965,0.5262,-0.23947,-0.34869,-0.84569,0.36037,1.2943,-0.47314,1.3196,2
0.66107,1.7614,3.1025,1.3817,1.8786,0.2737,2.7513,4718.2,23.392,32587,87.642,74.925,5613.7,64.64,115.22,3.7219e+07,0.0072377,-1.4112,0.024461,-0.99962,0.52631,-0.23348,-0.38301,-0.92428,0.35804,1.2877,-0.47395,1.3181,2
0.78145,1.5741,2.4778,1.2229,1.7551,0.10652,2.9151,4975.8,21.568,24780,74.444,75.312,5671.9,61.529,105.81,6.9646e+07,0.011013,-1.3972,0.01997,-0.99972,0.52942,-0.26523,-0.47044,-0.88869,0.36147,1.2777,-0.46732,1.3064,1
0.82183,1.1544,1.3327,0.88333,1.4155,0.10126,3.2141,4884.8,17.716,14267,65.445,65.304,4264.7,49.682,92.377,2.0894e+07,0.0066193,-1.3968,0.015833,-0.99979,0.52288,-0.28234,-0.51166,-0.81205,0.36051,1.282,-0.46897,1.3093,1
0.73233,0.96434,0.92995,0.73405,1.2096,0.34998,3.4885,4742.6,13.032,11335,62.528,55.051,3030.6,47.122,83.248,2.8534e+07,-0.0017207,-1.4021,0.012686,-0.99988,0.52473,-0.26799,-0.47019,-0.62871,0.3601,1.2941,-0.48388,1.3292,2
0.69259,1.4823,2.1973,1.0988,1.6339,0.096537,3.4776,4812.5,20.842,25275,69.869,57.842,3345.7,50.145,90.644,4.1305e+07,-0.0018258,-1.421,0.021781,-0.9997,0.52615,-0.23909,-0.32211,-0.90445,0.36338,1.2807,-0.47035,1.3122,2
0.58912,1.583,2.5058,1.0738,1.6866,0.28329,3.671,4673.1,27.376,30635,59.002,59.995,3599.5,49.088,84.076,4.5389e+07,-0.0012984,-1.4477,0.021114,-0.99973,0.52454,-0.24272,-0.34173,-0.89276,0.36118,1.2829,-0.46971,1.3082,2
0.29017,1.2305,1.5141,0.94428,1.2625,0.24035,2.9642,4486.1,26.562,1.797e+05,79.898,51.895,2693.1,44.094,95.231,5.2185e+09,0.021475,-1.2259,0.32181,-0.94406,0.10841,-0.20113,-0.44954,-0.28866,-1.0323,0.884,-1.2232,1.0192,4
0.54288,1.4807,2.1924,1.2411,1.575,0.026349,2.3573,4847.4,30.435,17498,117.87,75.935,5766.1,59.39,140.15,1.2109e+08,-0.071285,-1.1553,0.33045,-0.94022,0.034703,-0.30102,-0.36529,-0.38932,-1.1653,0.21258,-1.2398,1.0072,4
0.50035,1.3852,1.9187,1.1088,1.4709,0.091113,2.85,4868.6,29.533,27079,105.62,86.743,7524.3,71.893,136.6,1.0519e+08,-0.031555,-1.1459,0.3826,-0.92282,-0.064145,-0.25969,-0.29085,-0.43373,-1.1314,-0.082492,-1.1717,0.97454,4
0.45852,1.3434,1.8047,1.0221,1.4176,-0.059927,4.0074,4952.6,30.326,30035,104.18,92.388,8535.5,74.613,139.16,1.0507e+08,-0.02426,-1.1455,0.38307,-0.92305,-0.0531,-0.21733,-0.31283,-0.42338,-1.1192,-0.11166,-1.1598,0.95425,4
0.44943,1.0492,1.1007,0.72081,1.14,-0.31531,7.3119,4886.1,22.122,23310,109.73,84.333,7112.1,61.803,138.32,1.107e+08,0.013466,-1.1415,0.40193,-0.91487,-0.037236,-0.2131,-0.30897,-0.43443,-1.0975,-0.10933,-1.1325,0.9505,4
0.4136,0.65648,0.43097,0.52764,0.77509,-0.00038717,2.4798,4746.1,14.794,14970,102.16,55.27,3054.8,44.825,116.11,6.193e+07,0.056364,-1.1451,0.4188,-0.90753,0.0041946,-0.20247,-0.32898,-0.42997,-1.0667,-0.1045,-1.1038,0.95896,4
0.63672,0.97457,0.9498,0.81756,1.1629,0.016782,2.1636,5261.3,18.328,28966,116.72,60.451,3654.3,50.211,131.41,7.8528e+07,0.076182,-1.1676,0.40259,-0.91421,0.02312,-0.18247,-0.35094,-0.39482,-1.0853,-0.077353,-1.1407,0.94814,4
0.79506,1.3241,1.7533,1.0433,1.5428,-0.059769,2.4768,5348.3,17.543,25256,109.4,94.744,8976.5,73.142,144.63,6.6573e+07,0.10011,-1.1966,0.35705,-0.93211,-0.00099588,-0.13691,-0.26328,-0.32804,-1.1398,-0.080493,-1.2003,0.86423,4
0.86916,1.897,3.5985,1.2708,2.0841,1.1959,5.1537,5198.9,18.464,27205,99.556,109.6,12012,92.517,147.94,8.0254e+07,0.081628,-1.1785,0.34715,-0.93629,-0.019216,-0.14362,-0.17516,-0.49693,-1.1252,-0.1102,-1.1786,0.83753,7
0.94271,1.8663,3.4832,1.1754,2.0885,1.1741,5.6129,5412.3,21.573,16259,109.76,90.461,8183.2,80.758,142.15,9.1618e+07,0.049991,-1.1419,0.37411,-0.92636,-0.0016859,-0.18875,-0.16282,-0.76447,-1.0776,-0.11351,-1.1159,0.92827,7
0.70328,1.311,1.7186,0.93945,1.486,0.22339,4.3389,5157.6,23.474,28547,123.19,79.024,6244.8,67.845,146.29,6.6679e+07,0.060209,-1.1677,0.36714,-0.92779,-0.015276,-0.18128,-0.2524,-0.62376,-1.0852,-0.11916,-1.1349,0.93471,7
0.48678,1.2537,1.5718,0.87606,1.3432,0.14975,4.423,4872.5,29.377,24266,112.68,92.111,8484.5,75.475,145.46,1.0945e+08,0.091787,-1.1786,0.41067,-0.90701,0.0275,-0.17353,-0.37206,-0.4178,-1.0482,-0.11067,-1.1141,0.96254,4
0.49478,1.2794,1.6369,0.91086,1.37,-0.30383,4.2164,4854.8,30.196,13563,118.83,93.332,8710.9,77.932,151.01,8.8934e+07,0.11866,-1.1573,0.46644,-0.88292,0.092305,-0.16991,-0.39226,-0.40987,-0.99065,-0.1028,-1.0506,0.96086,4
0.46918,1.0392,1.0799,0.80564,1.1388,-0.19937,3.6395,4831.5,22.764,19934,122.89,86.821,7537.8,73.791,150.39,1.4081e+08,0.12779,-1.1567,0.47106,-0.88083,0.097062,-0.16347,-0.38904,-0.4105,-0.98454,-0.10153,-1.0429,0.96285,4
0.41316,1.081,1.1685,0.82717,1.1557,0.075698,3.4197,4954.6,22.619,36493,101.89,77.02,5932,61.696,127.66,9.356e+07,0.13072,-1.1578,0.47364,-0.87914,0.096995,-0.15338,-0.33883,-0.40985,-0.98656,-0.10121,-1.0448,0.96531,4
0.60397,1.4638,2.1426,1.1166,1.5815,0.41488,3.5463,5291.1,25.056,19417,125.05,81.319,6612.7,62.469,149.1,9.4688e+07,0.13508,-1.1731,0.4331,-0.89719,0.062786,-0.13328,-0.28689,-0.36719,-1.0547,-0.047124,-1.114,0.95704,4
0.75923,1.3755,1.8921,0.98416,1.5694,0.53963,3.9187,5337.4,18.91,28122,121.66,113.69,12925,91.339,166.4,1.1645e+08,0.12266,-1.2191,0.40009,-0.91356,0.043783,-0.14388,-0.19991,-0.5618,-1.0529,-0.049027,-1.1314,0.93962,7
0.88996,1.8192,3.3094,1.2484,2.0228,0.34729,4.8022,5302.8,27.687,21056,117.03,108.63,11800,86.67,159.56,9.814e+07,0.13874,-1.263,0.41133,-0.9095,0.048131,-0.16506,-0.13042,-0.79073,-0.99116,-0.099267,-1.083,0.93609,7
0.59311,1.7991,3.2367,1.2729,1.8918,0.72627,5.2978,5002.6,29.371,17414,98.314,76.501,5852.4,61.111,124.5,1.1451e+08,0.16208,-1.2924,0.36542,-0.92715,-0.037646,-0.13608,-0.15442,-0.55349,-1.0814,-0.067849,-1.1777,0.98553,7
0.17782,0.78037,0.60898,0.60665,0.79926,-0.33235,3.37,4717.2,15.755,21056,55.311,29.815,888.92,25.113,62.814,9.814e+07,0.040747,-1.2578,0.3122,-0.9484,-0.10866,-0.19465,-0.31328,-0.33862,-1.2031,0.092034,-1.2803,1.0173,4
0.43303,1.5658,2.4518,1.1604,1.6224,0.194,4.5288,4948.8,26.047,28122,108.52,90.53,8195.7,57.975,141.24,1.1645e+08,-0.04812,-1.2149,0.3147,-0.94527,-0.074815,-0.29412,-0.458,-0.3791,-1.2029,0.26927,-1.2833,1.0422,4
0.59529,1.6383,2.684,1.2352,1.7408,0.052651,3.9367,4925.9,29.643,19417,136.37,100.19,10037,72.283,169.13,9.4688e+07,0.015687,-1.1985,0.36261,-0.92565,-0.0036396,-0.23949,-0.43993,-0.38443,-1.1431,0.18396,-1.2383,1.0457,4
0.57855,1.089,1.186,0.84573,1.2318,0.38825,2.8826,4904,22.078,36493,119.72,81.447,6633.7,67.32,144.73,9.356e+07,0.088197,-1.1624,0.44819,-0.88969,0.10136,-0.15591,-0.40254,-0.3891,-1.0773,0.010068,-1.1393,1.0239,4
0.57409,1.3165,1.7331,0.99451,1.4344,-0.027924,3.8276,5129.3,24.831,19934,117.43,72.9,5314.4,60.529,138.16,1.4081e+08,0.12133,-1.1668,0.48222,-0.87383,0.14089,-0.15462,-0.44058,-0.38367,-1.0663,0.18698,-1.0987,0.94948,4
0.63024,2.0814,4.3322,1.6314,2.1718,-0.24406,2.4862,5373.4,28.806,13563,130.84,85.278,7272.4,67.239,156.11,8.8934e+07,0.12253,-1.2184,0.41502,-0.9059,0.062726,-0.15465,-0.34097,-0.37768,-1.1382,0.14776,-1.1717,0.90176,4
0.65945,1.8551,3.4415,1.2954,1.9663,-0.38585,3.243,4998.4,22.279,24266,83.637,92.119,8485.9,73.152,124.32,1.0945e+08,0.15531,-1.2469,0.39061,-0.91858,0.024718,-0.16096,-0.15736,-0.58747,-1.1152,-0.025048,-1.1591,0.8829,4
0.61749,1.4341,2.0565,1.0125,1.5594,-0.84344,3.794,4848.7,18.584,28547,93.658,97.777,9560.3,78.487,135.29,6.6679e+07,0.17699,-1.2688,0.37842,-0.9229,0.0070106,-0.1717,-0.16263,-0.69583,-1.1265,-0.024837,-1.1696,0.88092,7
0.65561,1.5959,2.5469,1.2751,1.7231,-0.54066,2.7576,5055.6,23.123,16259,146.24,89.215,7959.3,71.088,171.23,9.1618e+07,0.17304,-1.2666,0.34308,-0.93706,-0.040552,-0.13409,-0.18085,-0.46454,-1.1972,-0.093517,-1.2552,1.0101,7
0.64943,1.1472,1.316,0.90789,1.3168,-0.22842,3.1238,4931.5,22.338,27205,115.23,88.721,7871.4,75.832,145.35,8.0254e+07,0.13725,-1.2049,0.405,-0.9105,0.032936,-0.12033,-0.31434,-0.35286,-1.1206,-0.081868,-1.1778,0.98733,7
0.50009,1.3096,1.7151,0.9569,1.4,0.16355,3.6434,4805,29.077,25256,108.63,90.896,8262.1,77.418,141.55,6.6573e+07,0.10578,-1.1632,0.46886,-0.88215,0.11215,-0.13474,-0.55361,-0.42839,-1.033,-0.054322,-1.0888,0.9464,4
0.40481,1.3388,1.7924,0.98723,1.3968,0.30429,3.3562,4779.5,27.965,28966,104.55,90.676,8222.1,78.12,138.31,7.8528e+07,0.10444,-1.159,0.46696,-0.88337,0.10961,-0.1351,-0.56438,-0.4445,-1.0278,-0.041231,-1.0905,0.98202,4
0.44106,0.85003,0.72256,0.57359,0.95654,-0.090629,4.226,4882.6,16.727,14970,64.567,77.122,5947.9,63.994,100.5,6.193e+07,0.067895,-1.182,0.43214,-0.8997,0.070532,-0.13881,-0.43016,-0.41492,-1.0795,-0.056258,-1.1436,0.99644,4
0.54081,0.95825,0.91824,0.63688,1.0991,-1.0023,6.7338,4969.1,19.714,23310,71.311,84.831,7196.3,71.972,110.73,1.107e+08,0.080992,-1.1798,0.44079,-0.89511,0.083717,-0.13211,-0.43713,-0.40145,-1.0868,-0.089229,-1.1364,1.0064,4
0.54692,1.3753,1.8914,1.0647,1.4781,-0.17884,3.1922,5199,24.341,30035,115.74,84.937,7214.3,70.875,143.49,1.0507e+08,0.11887,-1.1651,0.46633,-0.88331,0.1203,-0.13089,-0.48536,-0.39308,-1.0536,-0.10962,-1.099,1.0263,4
0.72817,1.4256,2.0323,1.0662,1.5989,0.22931,3.067,5441.6,19.997,27079,106.52,100.53,10107,76.509,146.37,1.0519e+08,0.16994,-1.2125,0.42438,-0.90304,0.083111,-0.11013,-0.24951,-0.43102,-1.096,-0.068323,-1.1516,0.90819,7
0.76407,1.0462,1.0945,0.69891,1.2943,0.55574,5.8257,4841.6,15.198,17498,96.085,115.59,13362,91.371,150.18,1.2109e+08,0.22419,-1.2513,0.42629,-0.90272,0.082605,-0.10887,-0.066693,-0.64841,-1.089,-0.05268,-1.1109,0.85842,7
0.49973,1.5044,2.2632,1.1424,1.583,0.16892,2.9087,4842.8,19.784,72540,108.71,99.252,9851,82.508,147.1,1.158e+09,0.079585,-1.3252,0.031888,-0.99937,0.40335,-0.19825,-0.44641,-0.85358,0.49052,1.366,-0.46798,1.4073,7
0.51466,1.4743,2.1736,1.0706,1.5594,0.27698,3.6705,4785.3,22.096,6189.3,98.701,97.142,9436.5,81.753,138.38,3.9895e+07,0.1109,-1.3231,0.030485,-0.99942,0.48404,-0.40299,-0.48485,-0.78067,0.48351,1.3652,-0.48177,1.4054,7
0.5112,0.8922,0.79601,0.54376,1.0271,1.9973,11.061,4739.2,18.156,9659.7,56.976,62.97,3965.2,41.701,84.847,4.1646e+07,0.1145,-1.3396,0.040413,-0.99897,0.63897,-0.54973,-0.34336,-0.56584,0.46305,1.3624,-0.50956,1.4205,8
0.41482,0.43275,0.18727,0.32837,0.59897,0.44619,3.661,4789.5,11.088,18575,37.938,24.031,577.47,17.937,44.888,3.3184e+08,0.12823,-1.3437,0.057884,-0.99828,0.68794,-0.52137,-0.073639,-0.57332,0.45783,1.3841,-0.52125,1.4411,8
0.4753,1.0031,1.0063,0.70528,1.1086,1.5764,7.681,4765.8,20.897,8983,69.996,59.302,3516.7,41.852,91.68,3.5623e+07,0.18297,-1.2943,0.081151,-0.9963,0.63726,-0.49226,-0.11315,-0.56859,0.46124,1.381,-0.50834,1.426,8
0.34247,0.9395,0.88266,0.53861,0.99859,2.3056,11.036,4384.8,18.76,9063.2,51.169,66.392,4407.9,50.674,83.74,2.6342e+07,0.25655,-1.2277,0.11268,-0.99337,0.58756,-0.4519,-0.12826,-0.54328,0.46639,1.3875,-0.50522,1.4529,10
0.2063,0.31499,0.099217,0.14197,0.37612,-0.99288,17.6,4139.5,9.4234,10264,11.783,14.19,201.36,8.2848,18.427,9.0141e+07,0.28591,-1.2023,0.12178,-0.99251,0.58996,-0.43059,-0.098651,-0.52477,0.47307,1.4014,-0.50873,1.4895,10
0.20346,0.31894,0.10172,0.15134,0.37789,-0.94257,16.725,4162.2,9.5078,8375.7,13.133,14.481,209.71,9.2399,19.533,2.8694e+07,0.26484,-1.2008,0.11613,-0.99321,0.58919,-0.43657,-0.10373,-0.53054,0.46999,1.3772,-0.50365,1.4637,10
0.23627,0.30344,0.092075,0.14956,0.3842,1.9618,17.01,4186.3,9.595,9573.6,12.134,11.455,131.22,7.8981,16.675,3.7763e+07,0.25013,-1.2008,0.1168,-0.99312,0.58831,-0.44248,-0.12157,-0.53778,0.46876,1.3603,-0.49275,1.4352,10
0.227,0.31397,0.098575,0.17083,0.38704,1.8296,15.104,4229.8,9.8894,11676,11.752,11.439,130.84,7.6525,16.388,9.4814e+07,0.24486,-1.2002,0.11973,-0.99276,0.58921,-0.44619,-0.15904,-0.5416,0.46882,1.346,-0.48411,1.4171,10
0.18616,0.28805,0.08297,0.16274,0.34259,-1.6639,14.926,4305.5,8.5025,8656.3,12.183,12.564,157.86,8.6995,17.487,6.5546e+07,0.24006,-1.2003,0.12166,-0.99254,0.59111,-0.44576,-0.18805,-0.53812,0.47107,1.34,-0.48057,1.415,10
0.34305,0.65782,0.43272,0.33851,0.74098,2.778,13.573,4487.9,12.789,9976,16.427,27.967,782.15,15.103,32.397,4.7021e+07,0.23544,-1.2031,0.11885,-0.99288,0.59095,-0.44451,-0.18866,-0.53681,0.4702,1.3571,-0.48882,1.4277,10
0.51888,1.3183,1.738,0.91981,1.4149,-0.13581,4.9504,4770.7,22.09,8381.4,89.654,103.88,10792,87.589,137.1,3.2475e+07,0.22049,-1.2143,0.11725,-0.99296,0.59925,-0.44922,-0.22385,-0.53864,0.47258,1.3686,-0.49421,1.4385,10
0.37031,1.5315,2.3454,1.1944,1.5733,-0.42616,3.2091,4691.1,23.961,7167,132.51,116.62,13601,97.874,176.4,5.1494e+07,0.12094,-1.2797,0.07082,-0.9961,0.61427,-0.47775,-0.36048,-0.6854,0.47829,1.3705,-0.49029,1.4331,7
0.47524,1.2716,1.6169,0.91554,1.3556,-0.046619,3.9826,4686.9,22.163,9326.4,99.416,107.76,11613,84.877,146.49,5.988e+07,0.060026,-1.3411,0.033975,-0.99908,0.65474,-0.51723,-0.41097,-0.70173,0.47332,1.3746,-0.498,1.4383,7
0.5852,0.91313,0.8338,0.64856,1.0834,1.4106,6.4846,4823.7,21.292,8209.5,66.305,65.709,4317.6,43.079,93.276,5.6979e+07,0.10701,-1.3369,0.063625,-0.99753,0.68126,-0.52424,-0.18558,-0.56841,0.4633,1.3776,-0.51018,1.4462,8
0.38361,0.7785,0.60605,0.58844,0.86678,0.21862,3.8702,4847.8,18.81,5910.5,64.839,60.554,3666.7,37.986,88.654,6.1391e+07,0.12037,-1.3448,0.075319,-0.99693,0.67613,-0.4992,-0.057089,-0.56603,0.45776,1.3753,-0.51398,1.452,8
0.25897,0.67373,0.45392,0.39999,0.72081,0.77322,6.6142,4403.4,14.802,11562,55.002,67.708,4584.4,47.355,87.151,4.2068e+07,0.13657,-1.3324,0.061162,-0.99766,0.66231,-0.4964,-0.17191,-0.57206,0.46236,1.3664,-0.50409,1.4456,8
0.17203,0.28858,0.08328,0.12951,0.33558,-1.3521,16.226,3921.6,8.6064,8774.9,16.752,24.386,594.68,16.723,29.554,5.0278e+07,0.18738,-1.2682,0.078558,-0.99618,0.64814,-0.48469,-0.18592,-0.55263,0.46742,1.384,-0.50358,1.4631,10
0.18273,0.30371,0.092241,0.13639,0.35404,-1.615,14.073,4032.3,9.2711,8255.9,11.569,14.013,196.37,9.8322,18.155,1.0051e+08,0.22548,-1.2212,0.11048,-0.99386,0.64663,-0.46001,-0.10921,-0.52754,0.4694,1.4112,-0.50935,1.4864,10
0.1742,0.17167,0.029471,0.1006,0.24439,-1.5317,11.34,4031.6,5.041,8255.9,11.471,11.254,126.66,8.446,16.057,1.0051e+08,0.22172,-1.2199,0.11375,-0.9935,0.65368,-0.46076,-0.12741,-0.52807,0.47173,1.4068,-0.50613,1.4841,10
0.17179,0.11102,0.012325,0.082351,0.20445,-1.0585,5.6813,4019,3.0256,8774.9,9.5795,9.0645,82.165,6.2184,13.179,5.0278e+07,0.21924,-1.2209,0.11652,-0.99317,0.66022,-0.45462,-0.16105,-0.52986,0.47648,1.412,-0.50839,1.4983,10
0.21497,0.17708,0.031357,0.10118,0.27834,3.0044,15.446,4069.3,4.4656,11562,8.7942,8.6632,75.052,5.9764,12.335,4.2068e+07,0.21699,-1.2203,0.11613,-0.99321,0.65776,-0.4559,-0.18835,-0.53311,0.47476,1.4018,-0.50737,1.4837,10
0.21725,0.17597,0.030966,0.10002,0.2794,3.0431,15.663,4125.9,4.4677,5910.5,8.6772,8.6343,74.551,5.9229,12.232,6.1391e+07,0.20941,-1.2192,0.11441,-0.99342,0.65381,-0.46043,-0.17635,-0.53311,0.47118,1.387,-0.50762,1.4628,10
0.29898,0.95147,0.90529,0.57497,0.99592,0.52713,5.6769,4474.8,16.604,8209.5,74.157,95.84,9185.4,79.075,121.06,5.6979e+07,0.15428,-1.2516,0.090391,-0.99536,0.65807,-0.47988,-0.32299,-0.54777,0.47268,1.3741,-0.50067,1.4449,10
0.61554,1.3263,1.7591,0.98267,1.4603,-0.13422,3.1624,4753.4,20.111,9326.4,123.19,101.91,10386,86.441,159.78,5.988e+07,0.071443,-1.3003,0.042969,-0.99843,0.66768,-0.50199,-0.42994,-0.73336,0.47622,1.3694,-0.4911,1.4338,7
0.78864,1.3472,1.8149,0.94612,1.5592,-0.46143,3.6245,4889.6,19.83,7167,125.72,101.96,10397,86.6,161.77,5.1494e+07,0.061585,-1.327,0.017728,-0.99978,0.67189,-0.50537,-0.43873,-0.86065,0.47649,1.3641,-0.49092,1.432,7
0.59339,1.0307,1.0623,0.70233,1.1879,-0.35237,5.2841,4912.2,18.814,8381.4,89.5,85.424,7297.3,68.585,123.63,3.2475e+07,0.10187,-1.3324,0.023798,-0.99959,0.68842,-0.523,-0.49319,-0.72488,0.46771,1.35,-0.49393,1.4068,8
0.47765,0.70287,0.49403,0.50233,0.8489,-0.33191,5.1348,4865.9,15.006,9976,41.626,22.591,510.36,17.123,47.345,4.7021e+07,0.12957,-1.3411,0.056408,-0.99778,0.7147,-0.53262,-0.30488,-0.56235,0.46356,1.3864,-0.5119,1.4431,8
